"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"gpr174",13531.9455067514,6.41101477924895,0.602808267750823,1.07361359953413e-27,2.61301032994306e-25,"Pn_vs_rest","Pn higher"
"cog4",1089.3842420513,8.83165014296132,0.863887621738279,1.73517180222916e-26,3.92148827303791e-24,"Pn_vs_rest","Pn higher"
"slc30a7",158.825260969859,7.53624788171362,0.729139936083272,1.724018924482e-26,3.92148827303791e-24,"Pn_vs_rest","Pn higher"
"esr1",216.899365594192,7.62971366065565,0.740755938392989,2.34400619360164e-26,5.11478317003833e-24,"Pn_vs_rest","Pn higher"
"ccdc51",1180.12945099997,9.58121551113581,0.954569675695691,5.32965099394417e-26,1.12420104965596e-23,"Pn_vs_rest","Pn higher"
"fasn",177.223294072887,7.40053841839562,0.726339763800234,8.55345400368717e-26,1.74600828823653e-23,"Pn_vs_rest","Pn higher"
"aldh3b1",303.468823602252,7.47325208478159,0.734372246830444,9.28459279279209e-26,1.83602822477464e-23,"Pn_vs_rest","Pn higher"
"mxd3",404.958419181506,8.95381657779357,0.894414626396834,1.33011232296415e-25,2.55059114536884e-23,"Pn_vs_rest","Pn higher"
"cldn7b",83.6967605637896,9.78197745008173,0.99507046935396,3.44755434587315e-25,6.41650702961333e-23,"Pn_vs_rest","Pn higher"
"dnajc14",178.332638195276,7.05985789818019,0.706791416744028,7.71221652207353e-25,1.39436874719089e-22,"Pn_vs_rest","Pn higher"
"ckmt2a",977.096284205446,8.21445767462793,0.831141654184336,9.89056019801185e-25,1.73854069258386e-22,"Pn_vs_rest","Pn higher"
"slc33a1",132.637351276501,8.55389801083039,0.868796332291259,1.03900859373027e-24,1.77698550841221e-22,"Pn_vs_rest","Pn higher"
"aldh1l2",103.622735180428,7.00160179585997,0.705682142422739,1.53755839326458e-24,2.56043934541533e-22,"Pn_vs_rest","Pn higher"
"ddah2",40211.6354104234,8.35137396907442,0.851371297995508,1.81162917108018e-24,2.93948446015266e-22,"Pn_vs_rest","Pn higher"
"pigf",86.4449085426015,9.00757617504957,0.925793778545447,2.05925910367649e-24,3.25774790201621e-22,"Pn_vs_rest","Pn higher"
"thrb",649.06552493464,8.14355613235962,0.830098004918216,2.17288505628205e-24,3.35366259418362e-22,"Pn_vs_rest","Pn higher"
"nemp1",341.028245747861,8.32423498448214,0.856719960525001,4.62926035412781e-24,6.9747522668859e-22,"Pn_vs_rest","Pn higher"
"naa30",180.048725568755,7.62369154394992,0.782710643864058,6.59231499413716e-24,9.70143471695347e-22,"Pn_vs_rest","Pn higher"
"thap4",307.097118968318,9.15665025222638,0.956719249659267,8.25531064138633e-24,1.18726376678847e-21,"Pn_vs_rest","Pn higher"
"ARF1",100.22022809754,7.22391668343658,0.744920097143163,1.27059839061242e-23,1.78674369239897e-21,"Pn_vs_rest","Pn higher"
"cdip1",111.758189783091,8.47143975043114,0.883885651594262,1.44983046349421e-23,1.99446242891117e-21,"Pn_vs_rest","Pn higher"
"zgc:123238",660.081061339133,8.55165158418016,0.893450376038826,1.51701967251109e-23,2.04248946545748e-21,"Pn_vs_rest","Pn higher"
"nus1",146.575613737568,9.10519749973157,0.957452672311853,1.56552112041977e-23,2.06387867708672e-21,"Pn_vs_rest","Pn higher"
"arhgef38",122.52023028985,7.5448163023861,0.784022592804037,2.16845058986494e-23,2.77337091116245e-21,"Pn_vs_rest","Pn higher"
"lrba",163.815372722927,6.20090050655596,0.642070769533293,2.19134869718904e-23,2.77337091116245e-21,"Pn_vs_rest","Pn higher"
"coa6",243.772639898219,10.3340382880097,1.11225498638353,3.66702047631957e-23,4.48526229962718e-21,"Pn_vs_rest","Pn higher"
"nup50",100.942918522016,8.52094765311343,0.898641922296183,3.68574019564813e-23,4.48526229962718e-21,"Pn_vs_rest","Pn higher"
"dhrs7b",183.874273272117,7.54518426936063,0.789225128909822,3.97614789445157e-23,4.7473705426584e-21,"Pn_vs_rest","Pn higher"
"pdss1",661.523085746705,8.13090275080315,0.856236253525076,4.64159172333828e-23,5.3596002903726e-21,"Pn_vs_rest","Pn higher"
"glyctk",105.257723277374,7.18783089541889,0.751474738636319,4.65831251533649e-23,5.3596002903726e-21,"Pn_vs_rest","Pn higher"
"ugcg",90.3949145155022,8.13574213618738,0.861684058148529,7.75915534609714e-23,8.76784554108977e-21,"Pn_vs_rest","Pn higher"
"arg1",105.878573183897,8.01906614032529,0.848552071694282,7.91319833106058e-23,8.7850384278862e-21,"Pn_vs_rest","Pn higher"
"tab3",983.434587782237,7.16945989245617,0.75616357395349,1.0444980700007e-22,1.13958341154559e-20,"Pn_vs_rest","Pn higher"
"scube3",887.921589296558,9.71325581812921,1.05365592761376,1.31278612940949e-22,1.40801875032258e-20,"Pn_vs_rest","Pn higher"
"dph5",95.4226006456273,7.22983029644104,0.768467945143006,2.03206802413686e-22,2.13698052244183e-20,"Pn_vs_rest","Pn higher"
"P3H4",170.078510645906,6.7133408220266,0.712310049270305,2.05998438478116e-22,2.13698052244183e-20,"Pn_vs_rest","Pn higher"
"wdr74",262.146137463015,6.40061270343246,0.680626809328884,2.54351787118401e-22,2.59602920787942e-20,"Pn_vs_rest","Pn higher"
"jam2a",943.112739249922,11.4964847421651,1.28281440228797,2.83101693193911e-22,2.8435992294144e-20,"Pn_vs_rest","Pn higher"
"pex11b",361.450406858398,9.77437283337021,1.07592830975644,4.2533361537981e-22,4.20548612206788e-20,"Pn_vs_rest","Pn higher"
"wfs1a",93.6358165735596,10.2584458427921,1.14219662758823,6.82214273087903e-22,6.64161833861577e-20,"Pn_vs_rest","Pn higher"
"bag1",468.736147810587,7.01436697583421,0.758778366650976,1.03139872250717e-21,9.88892593337173e-20,"Pn_vs_rest","Pn higher"
"csgalnact2",136.211632424338,8.21354432271536,0.898075832608367,1.14989294430158e-21,1.08604814202096e-19,"Pn_vs_rest","Pn higher"
"naa20",302.753125835358,7.1913811270123,0.782394144901128,1.56176304359192e-21,1.45335831468377e-19,"Pn_vs_rest","Pn higher"
"TMEM50B",232.879311545002,8.69294842058769,0.963335410022622,2.21867193220217e-21,2.03474724448917e-19,"Pn_vs_rest","Pn higher"
"rad1",207.956207524594,8.80399944343627,0.979591488729053,2.7615872604611e-21,2.49647488345684e-19,"Pn_vs_rest","Pn higher"
"pmvk",1035.29279727773,7.37447847731148,0.809578728343632,3.02886920390065e-21,2.6995330031385e-19,"Pn_vs_rest","Pn higher"
"nfe2",3556.19394528514,5.46756888209744,0.603664873373698,4.57307258886854e-21,4.0192226864389e-19,"Pn_vs_rest","Pn higher"
"capza1b",365.120307026028,7.09226235739457,0.782019748855034,4.99911705525467e-21,4.33348119529473e-19,"Pn_vs_rest","Pn higher"
"arfgap2",283.436472115097,7.0861984335097,0.783139599544827,6.04859673019737e-21,5.17236758225527e-19,"Pn_vs_rest","Pn higher"
"si:ch211-217a12.1",740.897694869235,5.69825052953239,0.633803983477757,9.42788671186691e-21,7.95462228169251e-19,"Pn_vs_rest","Pn higher"
"prpf31",533.83540345809,4.904107360799,0.553646362720856,2.05318240026341e-20,1.70954450379827e-18,"Pn_vs_rest","Pn higher"
"bin3",314.243033730717,8.22811958660378,0.937605238767781,3.18188727769928e-20,2.58713153492077e-18,"Pn_vs_rest","Pn higher"
"lsm5",273.717260098667,7.47994823810001,0.846084895779739,3.18894215745607e-20,2.58713153492077e-18,"Pn_vs_rest","Pn higher"
"ormdl2",46.7248972306492,7.94297213912995,0.909359676866631,5.82387701548331e-20,4.66499920936436e-18,"Pn_vs_rest","Pn higher"
"neurl4",84.5596813548206,6.44805274019069,0.733780575682649,7.0378408294282e-20,5.56693209607771e-18,"Pn_vs_rest","Pn higher"
"brat1",138.562421354176,6.90020190231277,0.78598707488877,7.1526731425767e-20,5.58791551187967e-18,"Pn_vs_rest","Pn higher"
"atraid",279.904049403295,7.82252603310959,0.897831470380323,7.76363416940624e-20,5.99125329561009e-18,"Pn_vs_rest","Pn higher"
"niban2a",99.4771199455245,7.72459907434956,0.896227709922187,1.885914882071e-19,1.43783968358377e-17,"Pn_vs_rest","Pn higher"
"TMEM43",1588.8657439372,6.83588748048076,0.788976804575904,1.98229913867048e-19,1.49333201779843e-17,"Pn_vs_rest","Pn higher"
"rufy1",186.806360130147,7.61301410951834,0.894198471895684,5.03507995849482e-19,3.74846893851238e-17,"Pn_vs_rest","Pn higher"
"rab34b",90.5550546242347,8.98837968390675,1.0762474670423,5.90221619729251e-19,4.34293303447291e-17,"Pn_vs_rest","Pn higher"
"ppp2r3c",318.876061722669,8.05156014530563,0.954601010117921,7.0850478936366e-19,5.15335437596924e-17,"Pn_vs_rest","Pn higher"
"cyfip1",163.009810516973,4.42337105850246,0.525003868994657,7.94123859581723e-19,5.71047248117403e-17,"Pn_vs_rest","Pn higher"
"rab11al",112.335597568031,7.61937092021376,0.902719765029707,9.3510019593594e-19,6.64866746054228e-17,"Pn_vs_rest","Pn higher"
"zgc:163098",310.512928466626,6.42779245808835,0.757623998950855,9.68960258657577e-19,6.81286724087238e-17,"Pn_vs_rest","Pn higher"
"zgc:172270",35.0655062386741,8.11712466177975,0.969459124018468,1.12753414870054e-18,7.84069900327143e-17,"Pn_vs_rest","Pn higher"
"stx17",597.525371883504,6.77178953611569,0.804711971835157,1.69031332908292e-18,1.16264160287355e-16,"Pn_vs_rest","Pn higher"
"tmem86b",79.3891784680386,7.37111157434697,0.882679672047474,2.31372470964991e-18,1.57432795297469e-16,"Pn_vs_rest","Pn higher"
"dph7",402.730122606952,7.09090206646492,0.849271342629091,2.67265616701803e-18,1.79920938562661e-16,"Pn_vs_rest","Pn higher"
"lrrc14b",1360.86519698265,6.69622182069237,0.801064947454632,2.73948927514163e-18,1.82478822453645e-16,"Pn_vs_rest","Pn higher"
"fhl1a",784.105374681845,-6.24458004310504,0.748049747209558,3.00269247843927e-18,1.97927479203789e-16,"Pn_vs_rest","Other species higher"
"dhrs7",136.318380429614,9.20479686833455,1.13320675950466,3.16648135575798e-18,2.06572103291098e-16,"Pn_vs_rest","Pn higher"
"rhd",890.273221829052,4.62807456517388,0.562858271009359,4.51294798962841e-18,2.91407498758863e-16,"Pn_vs_rest","Pn higher"
"ppt1",2647.4206894721,5.65924375092158,0.685817893197518,5.54654452798787e-18,3.545306441728e-16,"Pn_vs_rest","Pn higher"
"ada",504.455412332877,6.53277462563017,0.79059678873299,6.17798995479269e-18,3.90943204339281e-16,"Pn_vs_rest","Pn higher"
"mrps25",828.808376724854,5.22046583233834,0.637077694034001,7.19325056333489e-18,4.50682074898843e-16,"Pn_vs_rest","Pn higher"
"hltf",860.710919270215,7.38837040228458,0.902236062519862,8.75903273255388e-18,5.43403520898048e-16,"Pn_vs_rest","Pn higher"
"reep1",318.816931347581,5.83396861974935,0.715231190924397,1.30371394491683e-17,8.0096134402269e-16,"Pn_vs_rest","Pn higher"
"p2rx5",509.059042866806,6.8721795087033,0.84627152617694,1.89046382428475e-17,1.15027452693018e-15,"Pn_vs_rest","Pn higher"
"micu2",257.090127061714,6.45277891844322,0.799282792432832,2.91648882135283e-17,1.7576705963353e-15,"Pn_vs_rest","Pn higher"
"thoc1",318.36418446165,5.39714073971194,0.671909593257163,2.94645298542052e-17,1.7589768388435e-15,"Pn_vs_rest","Pn higher"
"tfam",56.3697888357343,5.96170361654266,0.743550987737685,4.19658485147349e-17,2.48186812524526e-15,"Pn_vs_rest","Pn higher"
"slc20a1b",1666.31888335936,4.82550992179065,0.607141861475664,4.51461405354872e-17,2.64522941952373e-15,"Pn_vs_rest","Pn higher"
"usp13",73.35883865486,7.91971841029828,0.998163107288191,4.78926402280809e-17,2.78040942535134e-15,"Pn_vs_rest","Pn higher"
"znf142",67.2178012017375,7.48114542771522,0.93937829026635,5.12133795650191e-17,2.94616605352219e-15,"Pn_vs_rest","Pn higher"
"atp6v0cb",541.238622338789,4.8071480971285,0.608634922439772,6.68217106789123e-17,3.8094395060915e-15,"Pn_vs_rest","Pn higher"
"herc4",1563.56434925182,5.74902784638796,0.724419526718785,7.48817302808106e-17,4.2308177608658e-15,"Pn_vs_rest","Pn higher"
"fam118b",684.843210098522,6.79767867706673,0.857399020570839,8.99100026004797e-17,5.03496014562686e-15,"Pn_vs_rest","Pn higher"
"mif4gda",277.454889357155,5.6655787938232,0.717302621699993,9.75424100441031e-17,5.41445939262355e-15,"Pn_vs_rest","Pn higher"
"faah2b",129.574888684905,7.29715678491112,0.925128533155215,1.03634221074209e-16,5.70258566050081e-15,"Pn_vs_rest","Pn higher"
"msh6",358.182665758839,-7.41859222232413,0.941739357593737,1.05288168164474e-16,5.7436511046965e-15,"Pn_vs_rest","Other species higher"
"tma16",1973.36303328344,6.82373133130633,0.863401852167915,1.08907700999534e-16,5.89032420448764e-15,"Pn_vs_rest","Pn higher"
"zwilch",8234.15736212946,-7.91034795177063,1.01047366856179,1.11363947146705e-16,5.97212760630806e-15,"Pn_vs_rest","Other species higher"
"rpl6",2227.48742492233,7.82866657164986,1.00030218456496,1.20383824027849e-16,6.40158687771623e-15,"Pn_vs_rest","Pn higher"
"si:dkey-76k16.6",185.617330923392,6.53823312515244,0.828257057788468,1.21769202889938e-16,6.42129596572939e-15,"Pn_vs_rest","Pn higher"
"ybey",224.998215134565,5.09591889734228,0.650522442142745,1.25230763182801e-16,6.549258424965e-15,"Pn_vs_rest","Pn higher"
"psme3ip1",135.775232671144,5.20562120793766,0.664348911034423,1.29530597454137e-16,6.7186034482769e-15,"Pn_vs_rest","Pn higher"
"fam113",222.652798007794,4.25468723765663,0.546417466149805,1.54280182144592e-16,7.93727636269086e-15,"Pn_vs_rest","Pn higher"
"adprh",239.181152437031,5.63060843093548,0.719353297247089,1.68464266438237e-16,8.59711191952551e-15,"Pn_vs_rest","Pn higher"
"fabp2",268.979337599125,7.39260618164247,0.94815620672374,2.01067508340099e-16,1.01788415422092e-14,"Pn_vs_rest","Pn higher"
"clic1",773.319403056643,7.54681023086142,0.969539101785939,2.03193192651787e-16,1.02048136754008e-14,"Pn_vs_rest","Pn higher"
"rapgef1b",457.905829490243,4.61733091699293,0.596199502901234,2.15147829730013e-16,1.07201217837128e-14,"Pn_vs_rest","Pn higher"
"tp63",88.9828246054646,6.82158514664755,0.875867882857319,2.68171721295462e-16,1.32577394715444e-14,"Pn_vs_rest","Pn higher"
"C6orf62",243.220503045973,4.87716714140922,0.63160992190277,2.75995443927505e-16,1.35387532494051e-14,"Pn_vs_rest","Pn higher"
"dgcr8",149.878021622317,4.51099615189459,0.58564135303384,2.94816876812191e-16,1.43507784343657e-14,"Pn_vs_rest","Pn higher"
"xaf1",27.7365977086814,7.6550744471982,0.992340317755324,3.25397880790565e-16,1.57184564094862e-14,"Pn_vs_rest","Pn higher"
"mars2",332.173192202439,6.51337818838777,0.839133010926286,3.41915827109738e-16,1.63912375299274e-14,"Pn_vs_rest","Pn higher"
"med15",116.864940079709,5.26973058171763,0.683207956520213,3.48389070468757e-16,1.65759852475661e-14,"Pn_vs_rest","Pn higher"
"nek12",105.405863468221,6.99988636836254,0.903762193124701,3.56639216134875e-16,1.68418877589663e-14,"Pn_vs_rest","Pn higher"
"dlk2",63.2210767098048,7.61379378126663,0.988603955066471,3.68460649998925e-16,1.71442573028912e-14,"Pn_vs_rest","Pn higher"
"ZCCHC24",693.463021979449,5.48451287026662,0.71049277472744,3.6699831799055e-16,1.71442573028912e-14,"Pn_vs_rest","Pn higher"
"zbtb41",65.0069453742711,7.7687196129027,1.01219673537052,4.06356376969783e-16,1.87695120690861e-14,"Pn_vs_rest","Pn higher"
"rest",215.093313613425,5.26712218528584,0.685799347814334,4.49269939622129e-16,2.06013056371654e-14,"Pn_vs_rest","Pn higher"
"acyp2",34.4094597489109,7.55757890601535,0.98643613840504,5.19419230141922e-16,2.36466538729358e-14,"Pn_vs_rest","Pn higher"
"rbsn",262.559776044598,4.88864866627016,0.640374029291669,5.47955701749774e-16,2.47675977190898e-14,"Pn_vs_rest","Pn higher"
"slc25a12",970.028593147535,3.85645798813604,0.505840417754588,6.54789237489542e-16,2.93865694669065e-14,"Pn_vs_rest","Pn higher"
"dgke",278.616106871564,7.34715343006614,0.962175644862207,7.1192243812503e-16,3.15038125066796e-14,"Pn_vs_rest","Pn higher"
"gemin4",154.795415558593,6.06789561900837,0.791998107613225,7.07492617025858e-16,3.15038125066796e-14,"Pn_vs_rest","Pn higher"
"si:ch73-238c9.1",44.0329163621056,7.76787593043132,1.02214602193997,7.24045105294004e-16,3.18177599048643e-14,"Pn_vs_rest","Pn higher"
"ascc2",487.434034432552,4.22307696389797,0.557853841138179,8.41040329155558e-16,3.6704160019975e-14,"Pn_vs_rest","Pn higher"
"ube3a",67.5377460834862,8.13282455714744,1.08058673637142,9.5013733785066e-16,4.11812950268423e-14,"Pn_vs_rest","Pn higher"
"vdac3",71.329002928654,7.33813884675194,0.967859409386341,1.07931013614442e-15,4.61468677720179e-14,"Pn_vs_rest","Pn higher"
"slc25a44a",150.653098561461,5.92371984630231,0.779454896888678,1.08994521367086e-15,4.61468677720179e-14,"Pn_vs_rest","Pn higher"
"slc37a4a",355.536688967495,5.14213824322446,0.680401312801452,1.09079457145145e-15,4.61468677720179e-14,"Pn_vs_rest","Pn higher"
"copg2",284.574341381789,-4.89321888665129,0.64860199494572,1.09387328789549e-15,4.61468677720179e-14,"Pn_vs_rest","Other species higher"
"SPATA1",351.812654882492,7.36474192687356,0.974768480609354,1.29995409576432e-15,5.44775464767987e-14,"Pn_vs_rest","Pn higher"
"zgc:101679",342.387565277374,6.4868478930015,0.855781958409189,1.37855338159048e-15,5.73913539388457e-14,"Pn_vs_rest","Pn higher"
"usp39",1713.52331959662,5.04258698806852,0.671695555506636,1.5334019118638e-15,6.34207012959092e-14,"Pn_vs_rest","Pn higher"
"sdr42e2",124.613087340156,5.28024995344962,0.703988016362046,1.78730083288542e-15,7.29679978741867e-14,"Pn_vs_rest","Pn higher"
"mrps30",361.046609249456,4.30456790562262,0.576265507281375,1.78715534879831e-15,7.29679978741867e-14,"Pn_vs_rest","Pn higher"
"srprb",94.5245977367492,5.80316117098547,0.771501926926034,1.89028965743131e-15,7.6189509249843e-14,"Pn_vs_rest","Pn higher"
"appb",192.250904179425,5.67706569851401,0.755329532238862,1.88576315831623e-15,7.6189509249843e-14,"Pn_vs_rest","Pn higher"
"znhit3",69.0701246832925,5.94060899430748,0.791808279928155,2.28374090239779e-15,9.1465268546666e-14,"Pn_vs_rest","Pn higher"
"mars1",770.38659435403,7.18979961618724,0.960186977032787,2.34569451436834e-15,9.27722180432679e-14,"Pn_vs_rest","Pn higher"
"znf750",68.5821829804906,5.11836233040513,0.686500710641302,2.33484878028689e-15,9.27722180432679e-14,"Pn_vs_rest","Pn higher"
"slc2a10",59.0054216720642,6.29866054532467,0.843295075744383,3.14580587308168e-15,1.23643848228949e-13,"Pn_vs_rest","Pn higher"
"gtf2e2",175.201303726143,4.29874608357372,0.583572724129828,3.90866966564129e-15,1.52679392865297e-13,"Pn_vs_rest","Pn higher"
"COG5",1015.57543217589,-5.32302323986123,0.72168008003759,4.63236648753257e-15,1.79838129650958e-13,"Pn_vs_rest","Other species higher"
"cttnbp2nlb",623.311708666293,-7.33034416215378,0.993592883182398,4.97383655499559e-15,1.91917303170806e-13,"Pn_vs_rest","Other species higher"
"nkrf",1427.18193463468,5.79892008180855,0.784584862463734,5.0142443262419e-15,1.92303867251265e-13,"Pn_vs_rest","Pn higher"
"si:ch73-344o19.1",2261.98523394655,5.12578366685982,0.699945450379389,6.29849341638309e-15,2.40101604451037e-13,"Pn_vs_rest","Pn higher"
"adck5",107.362639404348,5.95685938268005,0.811001025096533,7.38738358719674e-15,2.79924331375934e-13,"Pn_vs_rest","Pn higher"
"si:ch211-243o19.4",108.054596859403,6.00796235099344,0.820317312112062,8.73879578094843e-15,3.29161307749057e-13,"Pn_vs_rest","Pn higher"
"cmc2",119.348090890242,5.97823156743347,0.817843603584478,9.6226162872397e-15,3.60307194471318e-13,"Pn_vs_rest","Pn higher"
"gpr155a",27.7284137435349,7.5029887504315,1.03193443210356,9.873800628543e-15,3.67537708102471e-13,"Pn_vs_rest","Pn higher"
"eif2b4",272.120718043012,5.6470680477329,0.776065451544244,1.10115769946829e-14,4.07492743990371e-13,"Pn_vs_rest","Pn higher"
"arl2",318.353434669352,7.29022684461745,1.00386400969262,1.17762989798547e-14,4.332582554914e-13,"Pn_vs_rest","Pn higher"
"C12orf29",46.1886389638785,6.92413348896531,0.952226283358117,1.26624213447061e-14,4.63166487105782e-13,"Pn_vs_rest","Pn higher"
"micu1",116.791338833815,6.56200053556349,0.902205337990426,1.33143527324365e-14,4.83266751705803e-13,"Pn_vs_rest","Pn higher"
"acad8",48.9371433541789,6.19994424045014,0.852721935718168,1.33646778679702e-14,4.83266751705803e-13,"Pn_vs_rest","Pn higher"
"cry1a",281.669732880294,4.98803721460652,0.692555121649123,1.44972981914668e-14,5.21243766793192e-13,"Pn_vs_rest","Pn higher"
"sprtn",30.715280163509,7.73886320991483,1.07614478138788,1.50747862507398e-14,5.38944900534925e-13,"Pn_vs_rest","Pn higher"
"DDA1",19.6418326388498,6.92521296560002,0.955817516327947,1.52955059815882e-14,5.42249660107006e-13,"Pn_vs_rest","Pn higher"
"dcdc2b",129.259637688515,6.69426576110743,0.923120303776003,1.53386044815351e-14,5.42249660107006e-13,"Pn_vs_rest","Pn higher"
"psen1",157.45296500739,5.96457348915925,0.82408683329623,1.61767296482908e-14,5.68701917857691e-13,"Pn_vs_rest","Pn higher"
"march7",110.955845672494,4.37838104078048,0.611304891934495,1.7508798254202e-14,6.12130803052985e-13,"Pn_vs_rest","Pn higher"
"cnot3a",267.815555039197,-5.51080273643486,0.766629052570867,1.979502967439e-14,6.88257954832637e-13,"Pn_vs_rest","Other species higher"
"ppfibp1a",1029.66195673918,4.5328071623839,0.635992326395132,2.25946117670006e-14,7.81304389407538e-13,"Pn_vs_rest","Pn higher"
"cpsf4",2785.94245981913,6.26001015729693,0.87332086015493,2.82027601294009e-14,9.69929707058961e-13,"Pn_vs_rest","Pn higher"
"ranbp1",85.2164526018763,6.40508685927729,0.894032547874547,2.92481114623635e-14,1.00044350991263e-12,"Pn_vs_rest","Pn higher"
"cmya5",76.4005395587569,6.14619147134588,0.860154165331393,3.2630006046311e-14,1.10538317822094e-12,"Pn_vs_rest","Pn higher"
"lpin2",137.169286799431,6.06000462638502,0.848378901032474,3.26654004942028e-14,1.10538317822094e-12,"Pn_vs_rest","Pn higher"
"rhof",55.9874840265436,8.0148884499451,1.13704656245394,3.38453563190635e-14,1.13922029142039e-12,"Pn_vs_rest","Pn higher"
"mfsd2b",115.922068435399,6.03629710482575,0.847258081668615,3.70842488811314e-14,1.24163559216825e-12,"Pn_vs_rest","Pn higher"
"lipf",154.013853914084,5.21353313105778,0.738386623455595,4.38196372210436e-14,1.45942454913033e-12,"Pn_vs_rest","Pn higher"
"nfkbiab",527.986120819887,6.5268027074057,0.91915075374625,4.57867831013504e-14,1.51374093178125e-12,"Pn_vs_rest","Pn higher"
"tmem59",41.3835297576288,5.82573031473151,0.82208484449329,4.5928928397914e-14,1.51374093178125e-12,"Pn_vs_rest","Pn higher"
"kcnn4",184.196470522793,4.48631695508133,0.639360904835115,4.98929549318589e-14,1.63586849123732e-12,"Pn_vs_rest","Pn higher"
"rxrbb",59.6617069542138,8.0524426095304,1.15231876940849,5.03070152257025e-14,1.6409422285992e-12,"Pn_vs_rest","Pn higher"
"pold2",2154.00963325771,6.75237309390138,0.953740028140038,5.17350820721687e-14,1.67886974027017e-12,"Pn_vs_rest","Pn higher"
"chdh",200.316224212297,5.24232870742295,0.745461770233735,5.42259443747022e-14,1.75072334695467e-12,"Pn_vs_rest","Pn higher"
"gnpnat1",277.462581939907,4.9798673520868,0.709831356919658,5.54267333907376e-14,1.78040796394207e-12,"Pn_vs_rest","Pn higher"
"armc5",322.252055844278,5.76406507306356,0.817671909014554,5.85822295499592e-14,1.872264386829e-12,"Pn_vs_rest","Pn higher"
"abcf1",401.303861913049,4.74053830331656,0.678121404412018,6.19223848647395e-14,1.96906960514609e-12,"Pn_vs_rest","Pn higher"
"mrpl14",333.1818298714,5.70881439309047,0.812459282384802,6.75247830974096e-14,2.13648413720204e-12,"Pn_vs_rest","Pn higher"
"stx5a",8230.07948701546,6.21754618114199,0.883546878581313,7.09342935311966e-14,2.23319507196722e-12,"Pn_vs_rest","Pn higher"
"RRM2",839.135630052178,5.40270610896219,0.772157262917145,7.42178802134576e-14,2.32500369302356e-12,"Pn_vs_rest","Pn higher"
"aspdh",328.639101622351,4.58222277777707,0.658416449507158,7.54512955985111e-14,2.35199900762255e-12,"Pn_vs_rest","Pn higher"
"eri1",114.032063908226,8.58363892019177,1.25112556346538,7.69447736176272e-14,2.38679670319777e-12,"Pn_vs_rest","Pn higher"
"zgc:55888",26.4322118184095,8.00194595775991,1.15730722466071,8.72199459141931e-14,2.69233081826836e-12,"Pn_vs_rest","Pn higher"
"sart3",407.64395137167,4.59681212104318,0.66547398329661,1.08966587696868e-13,3.34728430556203e-12,"Pn_vs_rest","Pn higher"
"cap1",451.742121023157,5.58390791321689,0.803922574514892,1.13715941421369e-13,3.476301822775e-12,"Pn_vs_rest","Pn higher"
"zdhhc17",232.725388545957,5.74041008022804,0.834702490354431,1.92944266654558e-13,5.86995826629827e-12,"Pn_vs_rest","Pn higher"
"rnft1",72.773944704038,7.73943178751702,1.13597288546031,2.10464604174918e-13,6.37234457042527e-12,"Pn_vs_rest","Pn higher"
"CHST13",91.7533781771675,5.54252683165027,0.80890292428076,2.14569226317937e-13,6.46568601971382e-12,"Pn_vs_rest","Pn higher"
"si:dkey-23o4.6",36.5649628203752,5.7859772197752,0.846256143045622,2.57508177469748e-13,7.72280448828706e-12,"Pn_vs_rest","Pn higher"
"GOT1",886.569267199052,4.95528955953709,0.729472723393791,2.60782486364794e-13,7.78411119677554e-12,"Pn_vs_rest","Pn higher"
"gatd1",206.222427353557,5.47568045892536,0.804616205978149,2.88154677095133e-13,8.5607643035587e-12,"Pn_vs_rest","Pn higher"
"l3hypdh",247.409102854928,-8.73537220175317,1.31576732226106,2.98258514574966e-13,8.81953215060928e-12,"Pn_vs_rest","Other species higher"
"si:dkey-98f17.5",66.7122756518129,6.99960375797993,1.02804312449033,3.15257036170594e-13,9.27882104598846e-12,"Pn_vs_rest","Pn higher"
"chia.4",181.199937424125,6.51084027390632,0.956032668240126,3.41567506712551e-13,9.96054922800472e-12,"Pn_vs_rest","Pn higher"
"zgc:66024",37.9609485615024,5.56910676827537,0.82073815837337,3.41175146127941e-13,9.96054922800472e-12,"Pn_vs_rest","Pn higher"
"etnppl",1380.28263687543,5.78465766878226,0.851925483186448,3.54638933193924e-13,1.02942897672071e-11,"Pn_vs_rest","Pn higher"
"pkd2l1",84.3287029135923,5.14778060374704,0.76392801507307,4.02989269241685e-13,1.16443657340703e-11,"Pn_vs_rest","Pn higher"
"smpd1",97.1453473415116,6.44894922845113,0.954495361644596,4.91894697431281e-13,1.41486802061143e-11,"Pn_vs_rest","Pn higher"
"blzf1",203.227623381522,4.11733647699759,0.615089192923438,5.1127509312818e-13,1.46395872819689e-11,"Pn_vs_rest","Pn higher"
"cant1b",146.939685734165,4.85901560639458,0.728207964891203,5.78124955489348e-13,1.64791653979126e-11,"Pn_vs_rest","Pn higher"
"cct7",211.667772808529,6.03231934233257,0.897277145114545,5.92695287214359e-13,1.68187254596075e-11,"Pn_vs_rest","Pn higher"
"tacr2",33.5189436037516,6.97986355635204,1.04112873867384,6.38675907616383e-13,1.80425943901628e-11,"Pn_vs_rest","Pn higher"
"atp7a",169.697561499514,6.35612350021599,0.946574408399957,6.4885923182335e-13,1.82488054176807e-11,"Pn_vs_rest","Pn higher"
