"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"calm2a",187.672731032484,1.05378613684977,0.656434199946457,0.0472605980721501,0.112474900752852,"On_vs_Pn","Not significant"
"psma6a",367.830866437404,1.39778436157308,1.29106610397765,0.047347911779297,0.112641144375922,"On_vs_Pn","Not significant"
"kcna7",6.11875955790497,1.38964232264343,1.50224336438098,0.0475227185619042,0.113004096324377,"On_vs_Pn","Not significant"
"chrdl2",9.09593571873858,1.36357321041304,1.67630781125579,0.0475336005350961,0.113004096324377,"On_vs_Pn","Not significant"
"ccdc124",3.77593373772999,1.422362117112,1.67421117908924,0.0476291662179041,0.113159208684118,"On_vs_Pn","Not significant"
"TEX2",30.8692181576314,1.32205737522608,1.09213078285757,0.0476320163184503,0.113159208684118,"On_vs_Pn","Not significant"
"eva1bb",8.95682288140962,1.08092746236517,1.72134373571237,0.0476607645502226,0.113188094857699,"On_vs_Pn","Not significant"
"gnas",4.77808775464185,1.44750242143009,1.58784567465867,0.0480212889034883,0.113885733120786,"On_vs_Pn","Not significant"
"wsb1",4.78654654404216,1.40954101572751,1.62104878697707,0.0480063227374151,0.113885733120786,"On_vs_Pn","Not significant"
"abl1",67.2114723067428,1.37048115156406,1.10739082691226,0.0479807026230969,0.113885733120786,"On_vs_Pn","Not significant"
"snrpd2",8.37023207170931,1.34107458047344,1.68973232001664,0.0480024771136787,0.113885733120786,"On_vs_Pn","Not significant"
"pinx1",6.35450029356588,1.39156116401875,1.15053470583009,0.0480727716307212,0.113968214328148,"On_vs_Pn","Not significant"
"jmjd7",4.19919058043436,1.217909422337,1.70870120704092,0.0481486271016189,0.114108399692374,"On_vs_Pn","Not significant"
"vps13d",6.32544351130124,1.4428575021366,1.41653834153565,0.0482198324635183,0.114197819124813,"On_vs_Pn","Not significant"
"pafah1b3",5.60753703934416,1.43663975201187,1.26820769893206,0.0482106796506376,0.114197819124813,"On_vs_Pn","Not significant"
"map2k4b",4.59060949503424,1.41632285091297,1.32472126150123,0.0482513222101768,0.114232745121456,"On_vs_Pn","Not significant"
"nol9",5.7074435047028,1.37505536831078,1.72923711252878,0.0483118407889996,0.11429670239367,"On_vs_Pn","Not significant"
"tyr",25.6137377439952,1.35413480535298,1.17491386775728,0.0483105000523049,0.11429670239367,"On_vs_Pn","Not significant"
"hmgb1b",11.8683073521404,1.32911782461149,1.09892965828463,0.0483871830225147,0.114435268548568,"On_vs_Pn","Not significant"
"prr12a",16.9538484829391,1.27423757768081,0.932939465913332,0.048455542175886,0.114557229475423,"On_vs_Pn","Not significant"
"cd2bp2",10.4883144513753,1.40120763729026,1.36204109551405,0.0485470907999538,0.114733910816794,"On_vs_Pn","Not significant"
"arpc4",55.7553658619192,1.39479368234022,1.28077581569381,0.0485972009316115,0.114812569929496,"On_vs_Pn","Not significant"
"rpl37",64.267191111691,1.38173643657321,1.4476578456657,0.0486263321764793,0.114826392783994,"On_vs_Pn","Not significant"
"id3",26.3186497952877,1.37439617946668,1.23995878040043,0.0486871983473684,0.114826392783994,"On_vs_Pn","Not significant"
"psmd12",10.1106723135206,1.32210790749887,1.01673556624281,0.0486844542620758,0.114826392783994,"On_vs_Pn","Not significant"
"etfdh",81.78338616302,1.26775803201779,0.932086916009379,0.0486628412967461,0.114826392783994,"On_vs_Pn","Not significant"
"pum1",14.4813927698475,1.23702525676846,0.874148426612116,0.0486560722036101,0.114826392783994,"On_vs_Pn","Not significant"
"ddx5",10.3906615930183,1.38920115192515,1.24375800939969,0.0487058733565695,0.114830744268097,"On_vs_Pn","Not significant"
"gng2",7.70553187794259,1.42307353146715,1.33232256538396,0.0487232690289086,0.114832077576595,"On_vs_Pn","Not significant"
"specc1la",6.05784925785392,1.40020701415862,1.35102673172325,0.0488633805430465,0.11512252950456,"On_vs_Pn","Not significant"
"map2k1",18136.6340498687,1.39899151082373,1.31492454775442,0.0488877346453527,0.115140149632462,"On_vs_Pn","Not significant"
"akap10",4.93356993815617,1.42718924529897,1.63994204634972,0.0489797211755974,0.115306234916558,"On_vs_Pn","Not significant"
"scinlb",20.6063990338068,1.38371768169609,1.34209037151801,0.0490044146110553,0.115306234916558,"On_vs_Pn","Not significant"
"fkbp4",9.95422219398376,1.26044896819996,0.904765461982687,0.0490089522582469,0.115306234916558,"On_vs_Pn","Not significant"
"yipf5",5.53453433947545,1.40647896536002,1.5238876646684,0.0490455537635347,0.115352572674456,"On_vs_Pn","Not significant"
"hmgb1a",121.654421951133,1.32690238521522,1.02214954605657,0.0491019549975954,0.115445430375118,"On_vs_Pn","Not significant"
"hyal2a",8.54322020244994,1.36099256370502,1.56539329834896,0.0491651255682086,0.115474578916312,"On_vs_Pn","Not significant"
"casc1",348.571025566046,1.25853933334958,0.992145103909068,0.0491378438261745,0.115474578916312,"On_vs_Pn","Not significant"
"urahb",14.0205129324645,0.266699198197996,1.06868148058978,0.0491504621119072,0.115474578916312,"On_vs_Pn","Not significant"
"setd5",14.66032960654,1.21194154965735,0.856139359043235,0.049187008753873,0.115486221860866,"On_vs_Pn","Not significant"
"rpl11",616.893637525388,1.38266461855992,1.1982620486397,0.0492103583893791,0.115501298689623,"On_vs_Pn","Not significant"
"rgs5a",127.504786619355,1.39732025529163,1.36322310444218,0.0492604447284305,0.115563920862333,"On_vs_Pn","Not significant"
"scaf1",14.930229150507,1.15892005822373,0.779267718950497,0.0492709139364687,0.115563920862333,"On_vs_Pn","Not significant"
"anapc7",7.35443152410707,1.42149857269181,1.45379084734447,0.0493691952912556,0.115754645866748,"On_vs_Pn","Not significant"
"lmod1b",11.039132284773,1.21057124634123,1.72814442326465,0.0494235555041173,0.115842294470832,"On_vs_Pn","Not significant"
"nop56",22.4157467526357,1.31364630683885,1.02810880757621,0.049457608381949,0.115842520422258,"On_vs_Pn","Not significant"
"dnajb12a",8.74304944901541,1.30173683491177,1.00984243278991,0.0494560539751466,0.115842520422258,"On_vs_Pn","Not significant"
"jakmip1",3.67289978524683,1.10089312248422,1.74081768579715,0.0495026791916847,0.11590829791519,"On_vs_Pn","Not significant"
"vamp4",8.55389152685105,1.2772688123846,0.981055645895448,0.0495209181371268,0.115911226226283,"On_vs_Pn","Not significant"
"stxbp1b",22.7090497781077,1.35883816778229,1.40343397930837,0.0496808767662154,0.116245755204351,"On_vs_Pn","Not significant"
"trnt1",30.4215753500869,1.39043510397304,1.66035180384491,0.0497572299728646,0.116384497807629,"On_vs_Pn","Not significant"
"prmt1",15.2043683380992,1.35280649871294,1.10031544767774,0.0498787165417216,0.116628678191969,"On_vs_Pn","Not significant"
"guk1b",83.2969385392397,1.35081803803954,1.2275511116604,0.0498964314158132,0.116630130712605,"On_vs_Pn","Not significant"
"CMKLR1",4.80699302449328,1.35754613121594,1.68171262848896,0.0499270909821727,0.116661829373755,"On_vs_Pn","Not significant"
"dhrs1",8.40041244644808,1.09785002183759,1.66871302256571,0.0500614969172832,0.116895822541623,"On_vs_Pn","Not significant"
"mc2r",11.1259698659912,0.944867837948799,1.582608138665,0.0500568418357428,0.116895822541623,"On_vs_Pn","Not significant"
"RAB9A",8.55485156760112,1.41072026293268,1.27498437573693,0.0504218564705529,0.117696998528424,"On_vs_Pn","Not significant"
"sh3pxd2ab",6.28415235126554,1.23808183508322,1.73782571379508,0.0505217549530651,0.117889854324474,"On_vs_Pn","Not significant"
"sarm1",11.7861356746977,1.10155821038704,1.76981716966594,0.0505801617004447,0.117985792575089,"On_vs_Pn","Not significant"
"fbxl2",4.33882994902581,1.39446858212206,1.32548690733706,0.0506140034265458,0.118024383246522,"On_vs_Pn","Not significant"
"ano5a",13.459716174792,1.29555758314763,1.44448287775427,0.0506364236322739,0.118036323349164,"On_vs_Pn","Not significant"
"psmb12",46.1957044484083,-1.29152664005448,1.36682173416131,0.0507103887971064,0.118168368429869,"On_vs_Pn","Not significant"
"serbp1b",28.4977894289901,1.1802294319891,0.820547067510896,0.0507417209973133,0.118201011391147,"On_vs_Pn","Not significant"
"RPA1",4.41602380014534,1.3569837600603,1.7876318095267,0.0508405397593668,0.118390785931113,"On_vs_Pn","Not significant"
"dlst",21.46854383292,1.28827492176865,0.98667848456757,0.0509226558371497,0.118541549224453,"On_vs_Pn","Not significant"
"slc32a1",4.23701061330153,-1.21234732976624,1.89946356729381,0.0509623192806415,0.118593418980838,"On_vs_Pn","Not significant"
"spop",3.78304973556379,1.4238623884956,1.48942372489058,0.0511756408431053,0.119028405794352,"On_vs_Pn","Not significant"
"phyh",8.45873906920239,1.3781276839442,1.20082811426494,0.0511841334604467,0.119028405794352,"On_vs_Pn","Not significant"
"nfil3-6",6.34794168905332,1.383399054334,1.44777344463559,0.0512134418660987,0.119055984276794,"On_vs_Pn","Not significant"
"kdm6a",7.19225057839236,1.38306472623352,1.24283354064672,0.0512628303578474,0.119118282736533,"On_vs_Pn","Not significant"
"si:dkey-183j2.10",801.676083338461,1.36292590069736,1.41179435568821,0.051292615371528,0.119118282736533,"On_vs_Pn","Not significant"
"rpl23a",74.6022793900172,1.31112777209759,1.12556488480679,0.0512796409770833,0.119118282736533,"On_vs_Pn","Not significant"
"aldh6a1",5.92907301978663,1.38464640346983,1.65412025916933,0.0513903994471815,0.119183105176111,"On_vs_Pn","Not significant"
"RAB28",4.82088296368127,-1.37094819512201,1.48358666566025,0.0513895112089204,0.119183105176111,"On_vs_Pn","Not significant"
"si:ch211-48m9.1",8.9613622230015,1.36570339035102,1.39141252682626,0.0513805528751553,0.119183105176111,"On_vs_Pn","Not significant"
"cicb",9.86907721415588,1.35649902236855,1.18887051552409,0.051353371906296,0.119183105176111,"On_vs_Pn","Not significant"
"abi2b",5.10850264073625,1.41002311733444,1.36021934589719,0.0514727884537794,0.11933361726814,"On_vs_Pn","Not significant"
"abcc3",6.53494107131479,1.39388499838101,1.34413010934659,0.0515681789280528,0.119453191543499,"On_vs_Pn","Not significant"
"pcm1",17.6653898561077,1.31072265005155,1.05961812469924,0.0515563646131173,0.119453191543499,"On_vs_Pn","Not significant"
"gnl1",5.60010844779483,1.31015555468232,1.62474984451833,0.0515978679484028,0.119453191543499,"On_vs_Pn","Not significant"
"morc2",11.2299199828243,1.26891753380317,0.955005310325704,0.0516058353790183,0.119453191543499,"On_vs_Pn","Not significant"
"phactr2",5.92933097486557,0.963472992323627,1.60710212925905,0.0516119021940841,0.119453191543499,"On_vs_Pn","Not significant"
"cnn1b",130.786129917666,1.48113956442159,1.30451729475135,0.0516587645707936,0.119513036410767,"On_vs_Pn","Not significant"
"igbp1",9.39233942499087,1.33300982097152,1.13971401524643,0.0516727916476276,0.119513036410767,"On_vs_Pn","Not significant"
"si:ch211-235o23.1",6.52823181918069,1.36218569843957,1.21645528094718,0.0517948163014576,0.119669144175881,"On_vs_Pn","Not significant"
"dnm1l",11.6022814776717,1.33523237378686,1.15739662028536,0.05176753167023,0.119669144175881,"On_vs_Pn","Not significant"
"smarca2",12.5917522854777,1.32453163759846,1.13238161250976,0.051827981978562,0.119669144175881,"On_vs_Pn","Not significant"
"gpc6b",1138.26030721189,-1.27823505936949,1.2671551539335,0.0517849661548185,0.119669144175881,"On_vs_Pn","Not significant"
"rnf166",11.1351927470737,-1.22283979581023,0.976756966953104,0.0518162540363377,0.119669144175881,"On_vs_Pn","Not significant"
"nap1l1",26.0207371455493,1.33274240590171,1.15411247029291,0.0518691455263162,0.119723673858612,"On_vs_Pn","Not significant"
"pcsk5b",3.69095364317458,1.3605973527554,1.33077624037391,0.051929202933867,0.119781254772743,"On_vs_Pn","Not significant"
"klhl17",12.4906064118493,1.31877082595751,1.15613066237509,0.0519264216157244,0.119781254772743,"On_vs_Pn","Not significant"
"ARHGAP6",6.38372934788773,1.25506467918125,1.68895180839576,0.0519609162367978,0.119813900467615,"On_vs_Pn","Not significant"
"guca1d",3.97266472864489,0.810187637902241,1.43449805182451,0.0520014287271552,0.119866806826142,"On_vs_Pn","Not significant"
"pdcd6",5.24627997869142,1.3762819462888,1.27649149308836,0.0520750392887131,0.119874491588019,"On_vs_Pn","Not significant"
"lrp10",5.19924002439005,1.36662601786969,1.52006804655979,0.0520465324330171,0.119874491588019,"On_vs_Pn","Not significant"
"tmem138",229.294602763021,1.28745265039727,1.06348153174367,0.0520727155409087,0.119874491588019,"On_vs_Pn","Not significant"
"rereb",12.2419133801593,1.17869551932637,0.821616892791727,0.0520658831167892,0.119874491588019,"On_vs_Pn","Not significant"
"ralgapa1",14.6546681429779,1.33744251425443,1.14378935447526,0.0520947903122795,0.119879512411698,"On_vs_Pn","Not significant"
"pop1",118.830087987621,1.37246351417061,1.56819691529155,0.0521205388382169,0.119898326531744,"On_vs_Pn","Not significant"
"NCKAP5",4.3590193190972,1.35749718240928,1.53330227791126,0.0522315566586723,0.120033481283594,"On_vs_Pn","Not significant"
"es1",140.571717893199,1.29337035930839,1.0673109881156,0.0522496613531106,0.120033481283594,"On_vs_Pn","Not significant"
"cdh11",5.61701447674957,1.03465499944621,1.66034722847082,0.0522390386128769,0.120033481283594,"On_vs_Pn","Not significant"
"si:ch211-287a12.9",4.52515065036008,0.728016076595195,1.35559875653975,0.0522287580902674,0.120033481283594,"On_vs_Pn","Not significant"
"ctnna1",11.0810225035126,1.34060340135014,1.19031835473414,0.0523225910570305,0.120153086991149,"On_vs_Pn","Not significant"
"abcf2a",262.61842998054,1.22372053251505,0.920170986185891,0.0523369448245194,0.120153086991149,"On_vs_Pn","Not significant"
"adam10b",12.0632514479594,1.27290499367941,1.04942028808103,0.0524888329260255,0.120420748841383,"On_vs_Pn","Not significant"
"asb3",20.9300044980003,1.21840194706544,1.68070220267442,0.0524841793438074,0.120420748841383,"On_vs_Pn","Not significant"
"NBL1",23.0739627656883,1.15706812698011,1.65889615244207,0.0525238093703905,0.12046048784342,"On_vs_Pn","Not significant"
"cstf2",9.04198607486941,1.40448771846131,1.53271845409099,0.0526035399573979,0.120571337944077,"On_vs_Pn","Not significant"
"dyrk1ab",16.0514207715393,1.21402491416177,0.878813781063589,0.052607485425695,0.120571337944077,"On_vs_Pn","Not significant"
"nf2b",12.3762875463008,1.36221310722094,1.56524302952779,0.0526837241531974,0.1206483244452,"On_vs_Pn","Not significant"
"smn1",17.1190205312934,-1.34628205642048,1.38048973664083,0.0527118064152341,0.1206483244452,"On_vs_Pn","Not significant"
"gnai3",10500.9318888682,1.31200331427412,1.22711124794412,0.052710171886992,0.1206483244452,"On_vs_Pn","Not significant"
"rnf139",4.48373808851203,1.2350200384609,1.72710513919509,0.0526843764773592,0.1206483244452,"On_vs_Pn","Not significant"
"fhdc1",4.15761207966819,1.01688202010094,1.6256225109846,0.05276509538055,0.120729794024645,"On_vs_Pn","Not significant"
"kank3",28.8702317192363,1.27051970133666,1.58911306010611,0.0528348448989143,0.120848859116759,"On_vs_Pn","Not significant"
"csrp1b",4.29158412567321,1.33044899716177,1.601005378201,0.0529223948542117,0.121008545606664,"On_vs_Pn","Not significant"
"tmco1",6.42097032996334,1.38379393805668,1.3530290819475,0.0532535846470076,0.12168471428218,"On_vs_Pn","Not significant"
"tfa",49.8230175775188,1.33069923102007,1.49037439101114,0.0532537823313191,0.12168471428218,"On_vs_Pn","Not significant"
"laptm4a",18.4740245687525,1.20086496661401,0.866023132348632,0.0532807522713113,0.121705581770056,"On_vs_Pn","Not significant"
"purab",6.58349602825216,1.33732183772175,1.31621379770091,0.0533754227358844,0.121840250694861,"On_vs_Pn","Not significant"
"egf",9.04950395323594,1.33492503583558,1.50803788079908,0.053363107204346,0.121840250694861,"On_vs_Pn","Not significant"
"arfip2a",4.38112973501044,1.36871696447149,1.48939142281869,0.0534180854957847,0.121896855296903,"On_vs_Pn","Not significant"
"lsm3",6.47796969046226,1.37015466589337,1.35479554972692,0.0534391615767372,0.121904179016409,"On_vs_Pn","Not significant"
"enpp2",6.08442774256268,1.09063250895485,1.66068236117217,0.053527993491715,0.122066009222584,"On_vs_Pn","Not significant"
"pdap1a",3.71909841041322,1.08506945793697,1.67183074883841,0.053583290982879,0.122151284455791,"On_vs_Pn","Not significant"
"adob",11.0920354878377,1.17692313455806,0.853209244570807,0.0536243852864784,0.122204135206961,"On_vs_Pn","Not significant"
"zfpl1",5.3390598242151,1.35301929981423,1.40903812186275,0.0536850050852034,0.122301432285924,"On_vs_Pn","Not significant"
"hmcn1",3.70150638222078,1.08096872887329,1.68345041265867,0.0537030031525651,0.122301598968609,"On_vs_Pn","Not significant"
"zgc:101679",342.387565277374,-1.12071051739827,0.81521821986904,0.0538108419658052,0.122506297875438,"On_vs_Pn","Not significant"
"si:dkey-72l14.3",44.6290556042038,-0.250048624054431,1.06448628501987,0.0538428424782294,0.122538263585377,"On_vs_Pn","Not significant"
"ppdpfb",53.9658108422793,1.35572112357415,1.28009445571331,0.0538837322747191,0.122590431914107,"On_vs_Pn","Not significant"
"cmbl",48.7808070081933,1.31790223086646,1.50678208443316,0.0539674214655829,0.122708027103132,"On_vs_Pn","Not significant"
"cox19",3.80212514053534,1.30951554492476,1.67901799518838,0.0539716670520836,0.122708027103132,"On_vs_Pn","Not significant"
"cthrc1a",10.4144140231699,-1.259621955678,0.985457764087781,0.0539893737891842,0.122708027103132,"On_vs_Pn","Not significant"
"eno3",23.633737950255,1.28206757605291,1.52847077818348,0.0541384549209014,0.123005886755015,"On_vs_Pn","Not significant"
"cttnbp2nlb",623.311708666293,1.29933531350375,1.13349540846515,0.0541763905184477,0.123010153912602,"On_vs_Pn","Not significant"
"rx2",3.75072025411809,0.961145797220389,1.59619921385705,0.0541586387339899,0.123010153912602,"On_vs_Pn","Not significant"
