"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"pdzd11",8.8192388490828,7.8602525180836,3.31898351312859,0.000113780968246463,0.000691827465464144,"Ab_vs_Nb","Ab higher"
"taf3",27.8472503367746,-6.39948894268863,2.79874390129008,0.000114012820522032,0.000692740262899455,"Ab_vs_Nb","Nb higher"
"tax1bp1a",23.3985479051228,6.59652314525662,2.78371858263648,0.000114369249790198,0.000694408138410972,"Ab_vs_Nb","Ab higher"
"mgrn1b",15.9758895162503,6.29539470650672,2.65235178849553,0.000114696650376844,0.000695897500783197,"Ab_vs_Nb","Ab higher"
"rab9b",37.0611897798177,6.1695414743487,2.61267182340417,0.000115069898304629,0.000697662702453533,"Ab_vs_Nb","Ab higher"
"trim47",7.78010950018295,8.14779390415035,3.46486631641648,0.000115372983213992,0.000699000290008431,"Ab_vs_Nb","Ab higher"
"gpr27",5.9429612009589,6.85371845358795,2.89473966996664,0.00011581597083345,0.000701158653942864,"Ab_vs_Nb","Ab higher"
"ankrd11",30.8070087310173,-6.29882358665243,2.75372677352294,0.000115976474205128,0.000701158653942864,"Ab_vs_Nb","Nb higher"
"preb",79.8084716259353,6.16146610362027,2.56919281980503,0.000115977398870681,0.000701158653942864,"Ab_vs_Nb","Ab higher"
"kctd12b",13.4883947182606,6.41726763503056,2.7089407571117,0.000116328393956625,0.000702779377887633,"Ab_vs_Nb","Ab higher"
"hdac1",33.7861969488567,5.87766680111844,2.45422497846577,0.000116514571561866,0.000703402783873489,"Ab_vs_Nb","Ab higher"
"kdm5bb",12.8369352559046,6.17255590954802,2.60650575971588,0.000117239221443377,0.000707273765803604,"Ab_vs_Nb","Ab higher"
"vsnl1b",10.697018723362,7.10783552755419,3.00511778895066,0.000117365200660262,0.00070753018548818,"Ab_vs_Nb","Ab higher"
"dph1",6.90769698707414,7.48539150812319,3.1712187074279,0.000117883130592513,0.000709643050356635,"Ab_vs_Nb","Ab higher"
"tmem177",6.99271911911622,7.46143751043964,3.15934236359747,0.000117819754096309,0.000709643050356635,"Ab_vs_Nb","Ab higher"
"msh5",128.077640545047,7.04543603049044,2.98693251446078,0.000118043512723039,0.000710104197189836,"Ab_vs_Nb","Ab higher"
"zgc:110239",14.9336130293961,7.15757725594361,3.03204998020412,0.000118321091691441,0.000711269200834506,"Ab_vs_Nb","Ab higher"
"rb1cc1",7.73597540983781,6.67728940760097,2.81825118987399,0.000118717010364996,0.000712349432701479,"Ab_vs_Nb","Ab higher"
"timm13",33.0854915345162,6.6647053262103,2.81146238789254,0.000118699309246855,0.000712349432701479,"Ab_vs_Nb","Ab higher"
"serbp1b",28.4977894289901,6.00005203001332,2.50956832639934,0.000118752919821518,0.000712349432701479,"Ab_vs_Nb","Ab higher"
"mus81",380.839508408729,6.00639324862506,2.50840326792394,0.000118846560919774,0.000712406966305521,"Ab_vs_Nb","Ab higher"
"ARHGDIA",22.5116900079216,6.70275083392206,2.82691440148795,0.000119276866831126,0.000714481076509275,"Ab_vs_Nb","Ab higher"
"fmnl1a",14.9355448341645,6.64659132934499,2.80724629140798,0.000119876793319955,0.00071713893914624,"Ab_vs_Nb","Ab higher"
"clip2",12.18541352499,6.47362005923693,2.72888718980757,0.000119889791973835,0.00071713893914624,"Ab_vs_Nb","Ab higher"
"ppip5k1a",9.56886340765143,6.21946971189339,2.62292859184148,0.000120327831537737,0.000719251551561257,"Ab_vs_Nb","Ab higher"
"gpm6aa",6.04589530192802,6.95730174775147,2.95832676611478,0.000121067752341838,0.000723164389604949,"Ab_vs_Nb","Ab higher"
"chmp1b",12.5535465732998,6.54109589642347,2.76147385464824,0.000121512663566759,0.000725310800275953,"Ab_vs_Nb","Ab higher"
"stx17",597.525371883504,5.99472148716312,2.50016147809469,0.000121799914836602,0.000726513777730499,"Ab_vs_Nb","Ab higher"
"bzw1a",12.9762061622893,6.135042162182,2.59755350043711,0.000121895030004988,0.000726569813166157,"Ab_vs_Nb","Ab higher"
"zgc:136870",8.24452791270591,7.70215366971978,3.2748679362636,0.000122147394120594,0.000727562412203905,"Ab_vs_Nb","Ab higher"
"MXI1",18.9305712648561,6.298839918332,2.66751095034462,0.000122358186994775,0.000728306174836878,"Ab_vs_Nb","Ab higher"
"pdgfrl",25.6888853445347,6.55546571948693,2.76918823393773,0.000122507992848981,0.000728686138517871,"Ab_vs_Nb","Ab higher"
"bsg",23.2697803223256,-6.62622701121896,2.92424348032161,0.000123214432853987,0.000732374146472926,"Ab_vs_Nb","Nb higher"
"lbr",14.9507004689025,-6.89102197847657,3.05056547063884,0.000123528260269747,0.000733724971300893,"Ab_vs_Nb","Nb higher"
"zgc:158403",104.556145764195,6.17815985317696,2.61032621212712,0.000123630613382914,0.000733818682796626,"Ab_vs_Nb","Ab higher"
"mmd",7.3262825835995,6.46252031949647,2.73947417260495,0.000123913760327512,0.000734984627386981,"Ab_vs_Nb","Ab higher"
"fbxo33",6.71649843866515,6.39486585063393,2.72463255368164,0.000125360801805925,0.000743047661613302,"Ab_vs_Nb","Ab higher"
"grinaa",22.3042671114909,6.14487719997892,2.59653657773248,0.000125585055197843,0.000743856693121533,"Ab_vs_Nb","Ab higher"
"mecr",13.5585392549428,7.04563187817245,3.00019786930645,0.000125688576878964,0.00074394998437577,"Ab_vs_Nb","Ab higher"
"b4galt3",5.94862007976811,7.24159087935559,3.08702898668515,0.000125936535513154,0.000744378016045672,"Ab_vs_Nb","Ab higher"
"ptges3b",23.5497003365742,6.11202719384783,2.57035821972778,0.000125852276270198,0.000744378016045672,"Ab_vs_Nb","Ab higher"
"bbip1",225.96280054419,6.39241931933313,2.71339722194206,0.000126425699833982,0.000746748593583857,"Ab_vs_Nb","Ab higher"
"fuk",16.5982420354082,7.0820218753098,3.03271282532424,0.000127852876041405,0.000754652491174754,"Ab_vs_Nb","Ab higher"
"ldb1a",11.8806896495249,-6.70190543803551,2.96981566274561,0.000128076347130647,0.000755445454613339,"Ab_vs_Nb","Nb higher"
"traf6",23.6933732364791,7.49488474484487,3.22653483486716,0.000128631346927894,0.000757664556331362,"Ab_vs_Nb","Ab higher"
"atf4b",24.2651600882551,6.35665492105168,2.6898341031675,0.000128597049682227,0.000757664556331362,"Ab_vs_Nb","Ab higher"
"slc6a22.1",26.4913143704994,-4.4565191533445,1.5509933793436,0.000129069997828569,0.000759720348329827,"Ab_vs_Nb","Nb higher"
"caskb",8.22460975495398,6.20225084635848,2.63462039558065,0.000129730963666442,0.000763080949366247,"Ab_vs_Nb","Ab higher"
"skila",7.54154146293926,6.7329060768527,2.87199190527733,0.000129965417130513,0.000763929872120824,"Ab_vs_Nb","Ab higher"
"rcor3",5.8408658487542,6.71810857648388,2.86568208258554,0.000130122282571156,0.000764321876003549,"Ab_vs_Nb","Ab higher"
"cx36.7",13.4552253816316,8.98564531422623,3.82926280053806,0.000130289892772926,0.000764776406608947,"Ab_vs_Nb","Ab higher"
"RASSF5",10.4657771762613,6.64578659706627,2.82833704110925,0.00013103186034454,0.000768581489061836,"Ab_vs_Nb","Ab higher"
"rdh10a",24.5630480348874,6.29382729822307,2.66557453919664,0.000131119494240611,0.000768581489061836,"Ab_vs_Nb","Ab higher"
"pdpk1b",15.887162751013,6.24401446755934,2.65133130808634,0.000132015421679742,0.000773298351180024,"Ab_vs_Nb","Ab higher"
"snx3",85.4080438640541,5.82363220212835,2.45708226851875,0.00013358333365225,0.000781942221019664,"Ab_vs_Nb","Ab higher"
"hspa8b",624.603603042245,4.08000105889198,1.34548538805255,0.000134247845026864,0.000785289671806558,"Ab_vs_Nb","Ab higher"
"pym1",7.17003534006457,6.8903546406592,2.95170465868629,0.000134748799338341,0.000787262562240105,"Ab_vs_Nb","Ab higher"
"npepl1",8.36321554716349,6.14356815552716,2.62491377584543,0.000134770879873807,0.000787262562240105,"Ab_vs_Nb","Ab higher"
"spout1",7.10633665309209,7.57077342486681,3.25696915014272,0.000134985709343116,0.000787424072627589,"Ab_vs_Nb","Ab higher"
"mfn1b",9.01518946044586,7.56775574049078,3.25151710519994,0.000134980282912978,0.000787424072627589,"Ab_vs_Nb","Ab higher"
"wbp2nl",31.6676208651795,5.8625444964151,2.48269837683166,0.000135077230014218,0.000787424072627589,"Ab_vs_Nb","Ab higher"
"pter",147.670983669401,3.32072591376512,1.07699494614107,0.000135466200595933,0.000789148808420021,"Ab_vs_Nb","Ab higher"
"ckbb",153.195447675506,6.02175009440002,2.55393792568627,0.000138722143281463,0.000807561048388514,"Ab_vs_Nb","Ab higher"
"actr10",9.16580816665378,-6.66728723239602,2.97481294242485,0.000138883702988028,0.000807946648268035,"Ab_vs_Nb","Nb higher"
"taf1",12.8422748293878,6.25676809692044,2.67836145479837,0.000139037533402451,0.000808286785404096,"Ab_vs_Nb","Ab higher"
"mrpl45",37.243088659316,6.49913995371048,2.78543928894503,0.000139216423350552,0.00080877203860129,"Ab_vs_Nb","Ab higher"
"mogat3b",12.4258699128738,6.85320037247941,2.94264718725248,0.000140032259544248,0.000812954405408937,"Ab_vs_Nb","Ab higher"
"mntb",5.41078506153769,7.25383858859496,3.121657280274,0.000140440539387713,0.000814301141010145,"Ab_vs_Nb","Ab higher"
"dpy19l3",5.06182027696146,6.74283238858088,2.90095379438892,0.000140456378970839,0.000814301141010145,"Ab_vs_Nb","Ab higher"
"mmp15a",16.7393748604626,7.21461671763757,3.11704621882705,0.000140647945332983,0.000814522423847649,"Ab_vs_Nb","Ab higher"
"arhgef38",122.52023028985,5.88731395297699,2.52118657360934,0.000140686742391807,0.000814522423847649,"Ab_vs_Nb","Ab higher"
"tmtc2b",5.84774356701829,-6.86638015596123,3.08040030938788,0.000141641916172084,0.000819492751859784,"Ab_vs_Nb","Nb higher"
"cldn1",12.2036543391897,6.49830497512562,2.79581423031092,0.000142772892848046,0.000825472742005484,"Ab_vs_Nb","Ab higher"
"tjp1a",11.1567132502186,6.03180578320783,2.59025323200279,0.000143285867437098,0.000827873900747679,"Ab_vs_Nb","Ab higher"
"npr3",9.20142840179746,6.41769818506611,2.78086670859964,0.000143764778866684,0.00083007511285696,"Ab_vs_Nb","Ab higher"
"adcy5",14.3378888343689,6.20561231801677,2.6549677986412,0.000144044208451104,0.000831122335487785,"Ab_vs_Nb","Ab higher"
"fth1b",28.3328101231886,-6.95699433997788,3.12401559186027,0.000144563370399902,0.000833550426877259,"Ab_vs_Nb","Nb higher"
"gprc5bb",6.5791960114298,7.30039139543469,3.15493290590752,0.000145107664797232,0.000835552015503624,"Ab_vs_Nb","Ab higher"
"tes",8.82344465165212,6.9147207017711,2.98975241918175,0.000145095035031369,0.000835552015503624,"Ab_vs_Nb","Ab higher"
"napab",10.098851682024,-6.64651823262486,2.97717442325215,0.00014599158316223,0.000840071051515993,"Ab_vs_Nb","Nb higher"
"cactin",26.595205274193,5.8337100548154,2.48554932170838,0.000146227678370277,0.000840858752962327,"Ab_vs_Nb","Ab higher"
"trim23",56.5741935861798,-6.1196406807343,2.72214863741815,0.000146513806284227,0.000841932896315326,"Ab_vs_Nb","Nb higher"
"PDE3A",7.70228143797425,6.88481881654374,2.9817219254327,0.000146620501587928,0.000841975183915498,"Ab_vs_Nb","Ab higher"
"pipox",5.69965928530424,7.10770811426441,3.07479934612029,0.000146927938473711,0.000842314835150329,"Ab_vs_Nb","Ab higher"
"ap5m1",22.0559666043275,7.06282035849191,3.05806495677276,0.000147077153848807,0.000842314835150329,"Ab_vs_Nb","Ab higher"
"cherp",8.28927778878254,6.24926485222382,2.68177788244563,0.000147073072541082,0.000842314835150329,"Ab_vs_Nb","Ab higher"
"tob1b",14.7923237752038,5.98773399597105,2.56004857671544,0.00014681626832201,0.000842314835150329,"Ab_vs_Nb","Ab higher"
"pdcd6ip",9.54831102085755,6.41570559573305,2.75518289179459,0.000147352552007,0.000843322235524196,"Ab_vs_Nb","Ab higher"
"ZADH2",5.75564368213756,6.95260224520145,3.00296258301896,0.000147675038375625,0.000844597587902696,"Ab_vs_Nb","Ab higher"
"lman1",5.85400557949449,6.42927482277612,2.76897925167857,0.000148214295839996,0.000847110162872423,"Ab_vs_Nb","Ab higher"
"snap91b",8.87058196115274,7.23346257070011,3.13549645639744,0.000150385715437936,0.000858941593026917,"Ab_vs_Nb","Ab higher"
"nt5dc2",45.1861956666502,6.00370124379663,2.56425203726123,0.000151801977537676,0.000866446842834575,"Ab_vs_Nb","Ab higher"
"pfn2l",9.19003211111987,6.20539743557249,2.666613886886,0.000151959947480765,0.000866764814836452,"Ab_vs_Nb","Ab higher"
"esf1",14.5511686671655,6.25703158940131,2.6885323548344,0.000152293097813346,0.000868080899170089,"Ab_vs_Nb","Ab higher"
"thap4",307.097118968318,6.39879027179056,2.75506393606202,0.000153055676317279,0.000871841339022348,"Ab_vs_Nb","Ab higher"
"bri3bp",7.1096574506337,7.5620940497396,3.28537647443799,0.000153391998293811,0.000873170300563026,"Ab_vs_Nb","Ab higher"
"nomo",5.45931885306416,6.38156683435294,2.75917081036925,0.000154426203162205,0.000878467448324061,"Ab_vs_Nb","Ab higher"
"cplx4a",68.0532365556562,-6.81280722474993,3.06842051639973,0.000154769646941562,0.000879830668998443,"Ab_vs_Nb","Nb higher"
"itih2",57.2502455843113,3.44762261280584,1.1395051746077,0.000155208880892701,0.000881736242926633,"Ab_vs_Nb","Ab higher"
"mid1",9.9598814130381,7.16093643667809,3.11121852647258,0.000155946035758836,0.000885330608902809,"Ab_vs_Nb","Ab higher"
"rab11al",112.335597568031,6.10084891596635,2.62682767493134,0.000157536295191967,0.000893760132561652,"Ab_vs_Nb","Ab higher"
"uhrf1bp1",128.04693709014,6.16573513005179,2.65370040708721,0.000158369469138613,0.000897886033725004,"Ab_vs_Nb","Ab higher"
"ppic",10.0161520918872,6.0662181149563,2.64043615890775,0.00015992353195361,0.000906090813394916,"Ab_vs_Nb","Ab higher"
"dr1",8.01177381815278,6.32308135823721,2.73632628809977,0.000160428447692031,0.000908344370499437,"Ab_vs_Nb","Ab higher"
"rsph9",184.860757847655,6.17808678037397,2.66956609798529,0.000160586719438816,0.000908633534020962,"Ab_vs_Nb","Ab higher"
"hdlbpb",14.5371777022971,6.38263009308077,2.76110279026386,0.000160861988644501,0.000909583866411467,"Ab_vs_Nb","Ab higher"
"slc2a10",59.0054216720642,6.02461642780647,2.59841408731648,0.000161057757872427,0.000910083703817793,"Ab_vs_Nb","Ab higher"
"gle1",5.45958384991631,6.67809721527545,2.91246083611219,0.000161260378338166,0.000910621563487204,"Ab_vs_Nb","Ab higher"
"ippk",9.11432113685451,6.2711512976905,2.72324597192043,0.000161425561635835,0.000910947443691967,"Ab_vs_Nb","Ab higher"
"ptdss2",10.574914307441,6.72181968083933,2.92574420174869,0.000161604977524464,0.00091135315335819,"Ab_vs_Nb","Ab higher"
"ensaa",13.6712497425589,5.86770461827097,2.53158365508368,0.000161733289564568,0.000911470320710957,"Ab_vs_Nb","Ab higher"
"aldh1l2",103.622735180428,5.63248279631955,2.42590346867482,0.00016237031431485,0.00091445234826091,"Ab_vs_Nb","Ab higher"
"slc7a7",25.4203856072785,6.30872723312152,2.7355856949092,0.000163236245693852,0.00091689225878137,"Ab_vs_Nb","Ab higher"
"ARHGAP9",10.6525600125442,6.29040321322214,2.72575638336291,0.000163191536670623,0.00091689225878137,"Ab_vs_Nb","Ab higher"
"lsm12b",13.8463962243674,5.92694881729957,2.5824764428704,0.000163107170867562,0.00091689225878137,"Ab_vs_Nb","Ab higher"
"acat2",98.8666675709976,-4.79078740388413,1.70798858849588,0.000163154639235681,0.00091689225878137,"Ab_vs_Nb","Nb higher"
"phactr3b",14.0868962588334,6.3869713101302,2.77175481863137,0.000163472621664055,0.000917611881605648,"Ab_vs_Nb","Ab higher"
"aifm1",9.67200838899394,6.17849348548264,2.67403604299547,0.000163755716199001,0.000918592621113655,"Ab_vs_Nb","Ab higher"
"mab21l2",6.14905819511474,6.91294640902282,3.01946113269876,0.000165038942770567,0.00092517862362654,"Ab_vs_Nb","Ab higher"
"rbck1",350.146857868453,3.36073849528603,1.11906564460025,0.000165264415238907,0.000925830260122255,"Ab_vs_Nb","Ab higher"
"LIX1L",25.5802280355448,5.98782211863467,2.58550830436374,0.000165705949192919,0.000927690637621653,"Ab_vs_Nb","Ab higher"
"slc30a7",158.825260969859,5.67239143973011,2.46366284929003,0.000166092532904158,0.000929241127983922,"Ab_vs_Nb","Ab higher"
"chd2",18.8141052674312,6.10401075743392,2.64282266193912,0.000166206186974015,0.000929263615297989,"Ab_vs_Nb","Ab higher"
"cryaa",5.74326069244316,6.89869606131894,3.01722396928658,0.000167035313383992,0.000933283662651759,"Ab_vs_Nb","Ab higher"
"tbxa2r",5.98305799827033,6.47362181384094,2.82164683414928,0.000167990367032418,0.000937384036186156,"Ab_vs_Nb","Ab higher"
"cnksr1",19.9100705608025,6.24344388947862,2.71844272054859,0.000167911251512624,0.000937384036186156,"Ab_vs_Nb","Ab higher"
"dcaf8",27.8933902120489,5.96739356329813,2.57954957489533,0.000169590147158495,0.000945688215339084,"Ab_vs_Nb","Ab higher"
"arr3a",265.827696270724,6.29775981177463,2.74689826397446,0.000169998887224699,0.00094734422624362,"Ab_vs_Nb","Ab higher"
"xab2",10.0556872148522,7.63064178180706,3.36676243095565,0.000170387136914689,0.000948883950386925,"Ab_vs_Nb","Ab higher"
"slc19a1",8.01374696965043,6.80856044343351,2.98360200834448,0.000170648699468853,0.000949069823748391,"Ab_vs_Nb","Ab higher"
"mpp5b",10.2348304892819,6.1608218580958,2.69243639666756,0.000170659927470849,0.000949069823748391,"Ab_vs_Nb","Ab higher"
"zgc:85777",318.957625137347,3.06092821437841,1.00905217258867,0.000170756427703669,0.000949069823748391,"Ab_vs_Nb","Ab higher"
"akr1a1a",11.9764024907042,6.70663186191867,2.93456559813264,0.000171737132263532,0.000953895106858254,"Ab_vs_Nb","Ab higher"
"dpysl3",19.2834188256262,6.12274396726153,2.6538301831249,0.000171959924498617,0.000954507085822052,"Ab_vs_Nb","Ab higher"
"dph5",95.4226006456273,5.7664657023846,2.52226964270309,0.000172225035585247,0.000955353011531775,"Ab_vs_Nb","Ab higher"
"rgra",30.3115359933707,-7.21467227302259,3.30803619180076,0.000172824163656648,0.000958049451375897,"Ab_vs_Nb","Nb higher"
"garem",5.85182323331991,7.03247338957369,3.09122581631776,0.000173838417153837,0.000963042107056157,"Ab_vs_Nb","Ab higher"
"trpc6a",10.4670458301319,7.59823857362342,3.36075349203347,0.000174516686437843,0.000966168147777371,"Ab_vs_Nb","Ab higher"
"RPL7A",522.041635192017,3.20264651234954,1.06735546100039,0.000174681341217676,0.000966448464857065,"Ab_vs_Nb","Ab higher"
"gngt1",230.427175935877,5.71860992092731,2.48680407589954,0.000174933560553057,0.000967212563110051,"Ab_vs_Nb","Ab higher"
"c7b",12.6462038777905,7.44121641205482,3.30587029420576,0.000175256376835373,0.000968365743192059,"Ab_vs_Nb","Ab higher"
"slc16a10",7.47256701798194,-6.70941520586557,3.05983908621625,0.000175828625015101,0.000970894739822801,"Ab_vs_Nb","Nb higher"
"acin1b",23.350559839425,5.61318688610566,2.434001350836,0.00017712919451945,0.0009774394874654,"Ab_vs_Nb","Ab higher"
"usp11",162.968857543461,5.8964081610523,2.5671308505319,0.00017739789403663,0.000978285328467455,"Ab_vs_Nb","Ab higher"
"edem3",8.40756224315831,6.54833121818918,2.87043031593445,0.000178105293556201,0.000980909985823495,"Ab_vs_Nb","Ab higher"
"shank1",10.2605194231017,6.37952652110267,2.80971676719841,0.000178051689302345,0.000980909985823495,"Ab_vs_Nb","Ab higher"
"adcy2b",5.81307242700784,6.67141104652831,2.94537183350938,0.000179192225829407,0.000984976203715986,"Ab_vs_Nb","Ab higher"
"efna1a",8.55678261539666,6.3448756111079,2.77411809869772,0.000179096768404026,0.000984976203715986,"Ab_vs_Nb","Ab higher"
"poldip2",11.715009860712,5.70834499850487,2.49010550814512,0.000179104055310306,0.000984976203715986,"Ab_vs_Nb","Ab higher"
"LGR6",5.24509613718382,6.99749354329902,3.08331342605631,0.000180563101437135,0.000991868339456356,"Ab_vs_Nb","Ab higher"
"chchd4a",7.42309205310793,7.56296353372444,3.34570180302373,0.000180920211577067,0.000993186342828511,"Ab_vs_Nb","Ab higher"
"vps39",14.7947646611108,6.64862807134487,2.92656128290402,0.000181128136175838,0.000993684195615795,"Ab_vs_Nb","Ab higher"
"fgfr2",20.8002332781004,6.10877552245885,2.67706930947637,0.000181556333354225,0.000994745624764324,"Ab_vs_Nb","Ab higher"
"eif5b",28.0785106586903,5.79669007129369,2.52631810155332,0.000181517550145492,0.000994745624764324,"Ab_vs_Nb","Ab higher"
"flvcr1",14.6284110744878,7.16715758889582,3.18864703903975,0.000181828786118913,0.000995594826320352,"Ab_vs_Nb","Ab higher"
"gng3",283.832701312194,6.15820395902724,2.68767952443612,0.000182636710173646,0.000999372986076066,"Ab_vs_Nb","Ab higher"
"tspan9a",6.22871306709236,6.34875364747353,2.79543730059397,0.000182822059392815,0.000999741790589356,"Ab_vs_Nb","Ab higher"
"cct6a",36.3854158169425,-6.6835120686088,3.05421598369988,0.000184605322818232,0.00100819247178307,"Ab_vs_Nb","Nb higher"
"acacb",6.89471941758667,6.3664369230064,2.80320470459903,0.000184516379475688,0.00100819247178307,"Ab_vs_Nb","Ab higher"
"ankrd33bb",7.79484403495695,7.16790183739274,3.17204108008234,0.000184852545928292,0.00100854503094091,"Ab_vs_Nb","Ab higher"
"slco3a1",13.6176206309585,-6.14565757341089,2.78292603931454,0.000184907854894074,0.00100854503094091,"Ab_vs_Nb","Nb higher"
