"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"si:ch211-157p22.10",5.66142977007663,5.81930873176477,4.82425806043111,0.0033458851326327,0.0185658313199291,"Ab_vs_Mz","Ab higher"
"ldhbb",29.1451082228707,4.32459038293047,3.08063349295553,0.00335294294396811,0.0185908026389811,"Ab_vs_Mz","Ab higher"
"satb1b",5.12052903244927,4.84932231131368,3.64976720113796,0.00335806411947765,0.0185991667476229,"Ab_vs_Mz","Ab higher"
"gig2p",67.2059569309805,3.90636067260517,1.74546608158979,0.0033595688457324,0.0185991667476229,"Ab_vs_Mz","Ab higher"
"dolk",7.0506501328573,4.54044715435919,3.49687218672151,0.00337837695574453,0.0186890579081484,"Ab_vs_Mz","Ab higher"
"OGDH",9.23136005252946,-4.46964762017774,3.10058344814791,0.00339236289103247,0.0187434144821903,"Ab_vs_Mz","Mz higher"
"vamp4",8.54594255697026,-4.30528407748841,2.83716797120916,0.00339335994752545,0.0187434144821903,"Ab_vs_Mz","Mz higher"
"sult3st1",100.331179907929,4.49024868573992,3.22030031324485,0.00342175700645035,0.0188715870105369,"Ab_vs_Mz","Ab higher"
"trmt5",43.6067576919363,-2.39908250959375,1.12098043551801,0.00342065138823403,0.0188715870105369,"Ab_vs_Mz","Mz higher"
"copz1",13.0993603276691,-4.93338656578218,4.25714790110768,0.00342687310843266,0.0188854743178143,"Ab_vs_Mz","Mz higher"
"cct7",211.393503742264,-4.46388142959387,3.04758941113273,0.00347045582004691,0.0191014150847059,"Ab_vs_Mz","Mz higher"
"tdo2a",14.4240682946147,2.98240766503478,1.51382761363879,0.00347131233001741,0.0191014150847059,"Ab_vs_Mz","Ab higher"
"morc2",11.2723039519768,-4.29439317396683,2.8972812779366,0.00351480079317618,0.0193036515290285,"Ab_vs_Mz","Mz higher"
"si:ch211-283h6.4",9.65132963814514,4.0426714000761,2.46011962102556,0.00351447814213603,0.0193036515290285,"Ab_vs_Mz","Ab higher"
"relch",15.2127759436815,2.87527321423256,1.44490657624017,0.00351603172711979,0.0193036515290285,"Ab_vs_Mz","Ab higher"
"MYH6",9.42607057032255,3.88935190745308,2.15513967446719,0.00353246015723682,0.0193645949343548,"Ab_vs_Mz","Ab higher"
"crls1",6.80056595953747,2.97135056003973,1.5137360522888,0.00353188587321606,0.0193645949343548,"Ab_vs_Mz","Ab higher"
"uqcc1",15.9902633756407,-4.29003500079433,2.85623888898495,0.00353574264271673,0.0193679828710685,"Ab_vs_Mz","Mz higher"
"trim8b",6.90231918463641,3.95989641204713,1.93064178229477,0.00353961265370934,0.0193745816113051,"Ab_vs_Mz","Ab higher"
"mntb",5.36730489862214,4.53960482302837,2.38103494891695,0.00354868994236399,0.0194096517615078,"Ab_vs_Mz","Ab higher"
"slmapa",5.68360791268372,-4.35116203416007,3.01172332631962,0.0035817876820338,0.0195612431710771,"Ab_vs_Mz","Mz higher"
"mtres1",151.18914209866,-1.81198494746409,0.790139911207213,0.00358081907262362,0.0195612431710771,"Ab_vs_Mz","Mz higher"
"pecam1",14.5522314444413,-4.75878585237567,3.87933028788155,0.00358787749273317,0.01957979091192,"Ab_vs_Mz","Mz higher"
"ak1",16.3453016334213,-4.24182022430824,2.82080873699291,0.00360940682681689,0.0196825042941725,"Ab_vs_Mz","Mz higher"
"prmt1",15.3730221497266,-4.43480672475282,3.16860511590197,0.00362229532798041,0.019737979564535,"Ab_vs_Mz","Mz higher"
"syngr2b",96.53423719383,-2.85114754757347,1.62904233390729,0.00363181525873695,0.0197750300492576,"Ab_vs_Mz","Mz higher"
"foxo3b",7.67133160279784,-4.27998166678369,2.93514192258608,0.00367411331211921,0.0199903665163133,"Ab_vs_Mz","Mz higher"
"si:ch211-102c2.7",17.0124925512566,3.24149017665613,1.56827752884967,0.00368185383468052,0.0200174985222833,"Ab_vs_Mz","Ab higher"
"dgkg",4.45164817515947,4.69631704380393,3.63694169071269,0.00370011845741595,0.0201017646240333,"Ab_vs_Mz","Ab higher"
"GPRC5D",3.69170673732696,5.00034852517873,4.15559225942037,0.00370674894953628,0.0201123987419211,"Ab_vs_Mz","Ab higher"
"kidins220b",10.8821553650375,2.81952256436559,1.4701942459403,0.00370760961812825,0.0201123987419211,"Ab_vs_Mz","Ab higher"
"msh6",355.797187974283,-2.11666062435611,0.99468883702777,0.00371366456129794,0.0201302219955815,"Ab_vs_Mz","Mz higher"
"tsg101a",9.04476324967693,-4.33650891041275,3.05289293869394,0.00372263119099511,0.0201637899607626,"Ab_vs_Mz","Mz higher"
"rpe65a",155.875044910331,-4.76582516369021,3.84655348228417,0.00373121580782941,0.0201952402882442,"Ab_vs_Mz","Mz higher"
"adssl",9.55338104509364,-4.56606410459432,3.44460968127539,0.00375509450836011,0.0203093615932066,"Ab_vs_Mz","Mz higher"
"rassf7a",94.9498822282445,2.34995032364812,1.12299957313551,0.0037619376669924,0.0203312452798273,"Ab_vs_Mz","Ab higher"
"egln1a",115.919705643607,2.67775965441192,1.42207752947206,0.0037753389468688,0.0203885132279267,"Ab_vs_Mz","Ab higher"
"abat",10.0583934005591,-4.17254125025168,2.77957036072429,0.00378566425410752,0.0204290968545713,"Ab_vs_Mz","Mz higher"
"LAMA2",25.2954758846632,-4.8140200978664,4.87212965566511,0.00378999889973212,0.0204330287626354,"Ab_vs_Mz","Mz higher"
"fgd5a",69.9594430961336,-4.532870533657,3.44185528106731,0.00379277386462377,0.0204330287626354,"Ab_vs_Mz","Mz higher"
"TMEM50B",231.981475637313,4.06395757766901,1.96504797702081,0.00379614575924628,0.0204330287626354,"Ab_vs_Mz","Ab higher"
"rundc3b",49.7652896412004,-2.34123835738477,1.18713205275731,0.00379763679437618,0.0204330287626354,"Ab_vs_Mz","Mz higher"
"cryba2b",4.73166004581173,4.84795647181298,4.0313749600707,0.00381072611824026,0.0204882900543554,"Ab_vs_Mz","Ab higher"
"whrna",47.3017320109045,2.78325496425009,1.52383355123231,0.00381642106017553,0.0205037433011204,"Ab_vs_Mz","Ab higher"
"iqgap1",16.1390683952719,-4.23109606675481,2.89478303218942,0.00382358640275904,0.0205270676230838,"Ab_vs_Mz","Mz higher"
"sptbn2",6.54087364282739,-4.42600497074021,3.26095835042813,0.00383433529264726,0.0205695817285999,"Ab_vs_Mz","Mz higher"
"si:dkey-57a22.13",5.62160751129655,4.69666681846632,3.95605102663786,0.00386698126078557,0.020729415032928,"Ab_vs_Mz","Ab higher"
"si:ch211-79k12.1",26.4130036229387,-4.75749378288969,4.7541367883397,0.00390950986919311,0.0209419508026269,"Ab_vs_Mz","Mz higher"
"gpsm1b",10.1237740981619,-4.27614319921669,3.04309456274379,0.00392445624188261,0.0209910761017253,"Ab_vs_Mz","Mz higher"
"bbs2",14.7498172537746,2.66428174484305,1.34349971255913,0.00392158802719746,0.0209910761017253,"Ab_vs_Mz","Ab higher"
"per1b",19.6593184834665,-4.13039871317905,2.81147883022613,0.00398356427375699,0.0212915652249556,"Ab_vs_Mz","Mz higher"
"pdgfbb",14.3514570425686,-4.57383249204535,3.86348626197567,0.00402209808040249,0.0214659551736018,"Ab_vs_Mz","Mz higher"
"ARHGAP42",23.2846445285594,-2.77272610772029,1.56418591694862,0.00402114868112132,0.0214659551736018,"Ab_vs_Mz","Mz higher"
"ppa1a",11.7122899428828,-4.6408750668016,4.13220967350575,0.00403054774181727,0.0214952689180262,"Ab_vs_Mz","Mz higher"
"nisch",7.83602786660574,-4.36221554272203,3.29488452290067,0.00404747249450981,0.0215539029762578,"Ab_vs_Mz","Mz higher"
"lrrc42",33.1680125734959,4.12009505312891,3.08686955817141,0.00404574892523363,0.0215539029762578,"Ab_vs_Mz","Ab higher"
"miga2",5.13898584489488,4.94323481400923,5.15192898435655,0.00409631758350202,0.0217980472287527,"Ab_vs_Mz","Ab higher"
"si:ch211-1a19.3",9.20013872761548,-4.63606571917298,5.15959338922381,0.00410370655598222,0.0218213920668872,"Ab_vs_Mz","Mz higher"
"hyi",9.62848480875455,3.95769140842394,2.09265542802316,0.00411863779196329,0.021868793359957,"Ab_vs_Mz","Ab higher"
"si:ch73-106g13.1",11.0102939004155,3.08136207470629,1.74891015335636,0.00411648922260323,0.021868793359957,"Ab_vs_Mz","Ab higher"
"ubxn2a",67.7655360351664,-2.43974014616581,1.309427028279,0.00412530818976139,0.0218882227966245,"Ab_vs_Mz","Mz higher"
"ssx2ipb",8.27302897863311,-4.36416718774908,3.3210070091209,0.00414886206935286,0.0219971395930897,"Ab_vs_Mz","Mz higher"
"atp6v1f",28.3438424487171,-4.40268863196086,3.42709524499522,0.00418825402180646,0.0221736478401392,"Ab_vs_Mz","Mz higher"
"csnk2a4",57.1239206554481,-2.15517233207413,1.066308240379,0.00418800156877698,0.0221736478401392,"Ab_vs_Mz","Mz higher"
"nkain4",13.0587976659429,4.51529028295541,3.60322337671661,0.00419836589218282,0.0222071045990355,"Ab_vs_Mz","Ab higher"
"VAMP3",6.13141099257208,-0.904196712422086,1.74000280850921,0.00420068356358149,0.0222071045990355,"Ab_vs_Mz","Mz higher"
"pdgfra",20.6881150349677,-4.55614206250067,4.15942067518237,0.004220806818448,0.02229727090356,"Ab_vs_Mz","Mz higher"
"ido1",6.68663745146532,5.53719728571068,6.77978304745419,0.00423255766939508,0.0223431094399657,"Ab_vs_Mz","Ab higher"
"garem",5.80870575494349,4.32832276802228,2.39089956749639,0.00425869186528095,0.0224635406922988,"Ab_vs_Mz","Ab higher"
"zgc:162200",9.81715207002694,-4.22588855596995,3.12487219415404,0.00426155215499795,0.0224635406922988,"Ab_vs_Mz","Mz higher"
"mfap1",839.826951147132,-2.39802465837485,1.30028349117382,0.00428488123641696,0.0225701461648659,"Ab_vs_Mz","Mz higher"
"bcap31",15.187637663975,-4.32957768074109,3.3577274975223,0.00429629985690121,0.0226139056189826,"Ab_vs_Mz","Mz higher"
"nyx",5.74889824322766,4.35648487169934,4.27086672045205,0.00430703474348087,0.0226540054633592,"Ab_vs_Mz","Ab higher"
"ubr5",12.8789650563987,-4.18298780392209,3.05249617048418,0.00431926326883939,0.0227018978316656,"Ab_vs_Mz","Mz higher"
"cog7",8.16989487414952,2.91464225539585,1.5580383705234,0.00434162843917249,0.0228029603499601,"Ab_vs_Mz","Ab higher"
"aspa",7.24814193798391,4.39383435271838,3.77581680124309,0.0043620419821386,0.0228936340564372,"Ab_vs_Mz","Ab higher"
"fzd6",8.35347388567171,-4.27432438163279,3.31801750696894,0.00437575477688242,0.022949034251918,"Ab_vs_Mz","Mz higher"
"pawr",16.2885942161051,-4.3330892847495,3.47178209957238,0.00441089045986418,0.0231166277957842,"Ab_vs_Mz","Mz higher"
"bbs9",12.1422317991379,-4.46267998195407,3.97540765642206,0.0044181450458977,0.0231379656618374,"Ab_vs_Mz","Mz higher"
"hephl1b",9.14578058579298,-4.23587112676665,3.24528636050691,0.0044285395486361,0.0231757048085211,"Ab_vs_Mz","Mz higher"
"pcyt2",10.8229522384235,-4.01749126076097,2.75868885402352,0.00444027438882463,0.0232203989441484,"Ab_vs_Mz","Mz higher"
"fkbp9",18.8449789722589,-4.33818937188143,3.58713900832737,0.00449642877480613,0.023497153676539,"Ab_vs_Mz","Mz higher"
"vclb",15.7582144755167,-4.45733673085184,5.10895285908997,0.00451491607318157,0.0235201873355829,"Ab_vs_Mz","Mz higher"
"letmd1",190.696508121791,4.22043143423393,3.51127761277534,0.00450786833529339,0.0235201873355829,"Ab_vs_Mz","Ab higher"
"SMARCA4",9.39702221337863,-4.10512447558311,3.00165647578126,0.00451609134892125,0.0235201873355829,"Ab_vs_Mz","Mz higher"
"kcnc1b",37.5837078373147,-2.97369502981566,2.17585837567988,0.00451701492921636,0.0235201873355829,"Ab_vs_Mz","Mz higher"
"znf410",36.9563022095052,2.37401593720798,1.20778468958121,0.00450752137989881,0.0235201873355829,"Ab_vs_Mz","Ab higher"
"elovl6",7.36264388198146,-4.20183222202527,3.18898120244871,0.00453378622108827,0.0235840805261782,"Ab_vs_Mz","Mz higher"
"rab18b",10.0009745783798,-4.19502240861271,3.20705522026155,0.00453577446355718,0.0235840805261782,"Ab_vs_Mz","Mz higher"
"paics",14.4875613301798,-4.19209792697096,3.21057177656769,0.00456114597255309,0.0236652177548097,"Ab_vs_Mz","Mz higher"
"atp6v1ba",10.9860980634643,-4.11801572062281,3.04005798522297,0.00456078184572247,0.0236652177548097,"Ab_vs_Mz","Mz higher"
"clec3bb",8.0698749421492,3.50013868588638,2.34096411596177,0.00455600654578527,0.0236652177548097,"Ab_vs_Mz","Ab higher"
"soul5",139.105092583805,-4.42290288692184,3.72230906570964,0.00457877267196441,0.0237397279261835,"Ab_vs_Mz","Mz higher"
"nfu1",11.8230686283201,2.94114895460727,1.68710649236235,0.00458560914651179,0.023758227288663,"Ab_vs_Mz","Ab higher"
"rps15a",72.5536148321052,-1.35293117507759,3.26733980864758,0.00459188543903183,0.0237738000401157,"Ab_vs_Mz","Mz higher"
"mtx1a",10.2547118110766,-4.42614294129417,4.570877963157,0.00461875640787383,0.0238789049280476,"Ab_vs_Mz","Mz higher"
"kdm5a",18.8630356885724,2.63567339881163,1.42144218138692,0.00461824874724371,0.0238789049280476,"Ab_vs_Mz","Ab higher"
"napgb",10.1198715954687,-4.11198858512252,3.0581992264588,0.00465227931987866,0.0240351232240213,"Ab_vs_Mz","Mz higher"
"CAPN15",4.68242334963603,5.1847230440799,5.64619381270435,0.00466544921244586,0.0240860442651058,"Ab_vs_Mz","Ab higher"
"smarcc1b",14.8894422334046,-2.42354665169086,1.3337478732809,0.0046781413985715,0.0241344285494792,"Ab_vs_Mz","Mz higher"
"fabp11b",156.437724173949,-4.40412045402878,4.23500064180378,0.0047256002272589,0.0242758926162155,"Ab_vs_Mz","Mz higher"
"ndufa4l2a",10.695810463507,-4.25918256923789,3.51678238128895,0.00471706528683625,0.0242758926162155,"Ab_vs_Mz","Mz higher"
"prkar1ab",21.1373736926892,-4.17623063799708,3.26715744254418,0.00471086288303765,0.0242758926162155,"Ab_vs_Mz","Mz higher"
"cc2d2a",9.61732812849866,-4.07861055682267,2.98736730631975,0.00472184972525294,0.0242758926162155,"Ab_vs_Mz","Mz higher"
"aldh7a1",30.1371383777249,-4.01719056457988,2.89936506456518,0.0047143242646559,0.0242758926162155,"Ab_vs_Mz","Mz higher"
"zgc:66024",37.8303018659617,-3.98602776387434,2.81949316005239,0.00472461256588814,0.0242758926162155,"Ab_vs_Mz","Mz higher"
"eif4g2b",8.75949726381737,-4.01584380321131,2.92554117939167,0.00475567834286511,0.0244131538660215,"Ab_vs_Mz","Mz higher"
"rnf166",11.0990536289375,3.20180672233229,1.62445177195428,0.00476374439383114,0.0244237147904507,"Ab_vs_Mz","Ab higher"
"C18orf32",23.8989437742733,2.90934119933424,1.72003895205844,0.00476445557475019,0.0244237147904507,"Ab_vs_Mz","Ab higher"
"rnf151",17.0603388905563,4.54897930379984,4.23926746014714,0.0048058986680107,0.0246188001534671,"Ab_vs_Mz","Ab higher"
"fam120b",5.56483188564038,4.10657443384941,3.2870826861845,0.00481767185584287,0.0246617300845929,"Ab_vs_Mz","Ab higher"
"tmem177",6.94969285171139,3.78689361972451,2.43739162966589,0.00486843713687381,0.0249040602026289,"Ab_vs_Mz","Ab higher"
"fcho1",5.40827329733958,4.48892357838864,4.37750968520191,0.00487801391678327,0.0249355015197592,"Ab_vs_Mz","Ab higher"
"smarcd3b",4.5948112987698,-4.23905667370788,3.6383082845078,0.00488400552041342,0.0249424957904016,"Ab_vs_Mz","Mz higher"
"ehhadh",10.6444807166313,-2.9125259591494,1.8032327216141,0.00488931939631493,0.0249424957904016,"Ab_vs_Mz","Mz higher"
"lta4h",44.0015946888708,-2.47592923513298,1.39008628576238,0.00488967622799865,0.0249424957904016,"Ab_vs_Mz","Mz higher"
"eif4g1a",13.6014162982715,-4.02678577314296,3.00885571965816,0.00490579924661892,0.0250071912508225,"Ab_vs_Mz","Mz higher"
"irf2bp1",25.4336199379663,2.79117456050353,1.63753431585688,0.00492575253234156,0.0250737361047555,"Ab_vs_Mz","Ab higher"
"twf1a",87.5254517676165,-2.24667531257746,1.18075401364441,0.00492397487415084,0.0250737361047555,"Ab_vs_Mz","Mz higher"
"pdzk1",50.6069427820339,-2.48148177056372,1.45055373250596,0.00494523105860831,0.0251552726137325,"Ab_vs_Mz","Mz higher"
"lurap1",12.8183186568109,4.38720217596929,4.3551512845791,0.00496230150688563,0.0251716922633235,"Ab_vs_Mz","Ab higher"
"acvr2bb",4.19067340546404,4.32875268974454,4.39784912994585,0.00496096467714331,0.0251716922633235,"Ab_vs_Mz","Ab higher"
"per3",11.0402955168977,-4.0441299622791,3.071024088709,0.00496231049846507,0.0251716922633235,"Ab_vs_Mz","Mz higher"
"spock3",83.9979557617738,-1.82223688711358,0.850985234423664,0.00496018730137798,0.0251716922633235,"Ab_vs_Mz","Mz higher"
"herc2",37.4723558446883,-4.10989210909751,3.25328684796882,0.00497171772728196,0.0252018243790883,"Ab_vs_Mz","Mz higher"
"polr1d",5.07471973228612,4.27744549177748,3.9885728532681,0.0049986886098997,0.0253208832789971,"Ab_vs_Mz","Ab higher"
"myrf",8.39135015846358,2.9607183603759,1.6965808492419,0.00503221956216148,0.0254729832850639,"Ab_vs_Mz","Ab higher"
"june",38.2617956724251,-2.483038174228,1.36762823742078,0.00505987192886781,0.0255951350389284,"Ab_vs_Mz","Mz higher"
"atxn7",24.2869979127211,3.71837246283771,1.87804530144867,0.00508812314229388,0.0257022704109341,"Ab_vs_Mz","Ab higher"
"ccdc174",5.76157041542146,3.13769529659505,1.84769666261985,0.00508798993369608,0.0257022704109341,"Ab_vs_Mz","Ab higher"
"usp43b",3.5267685525413,4.35065230833744,4.22367223594121,0.00509675474435185,0.0257279932199261,"Ab_vs_Mz","Ab higher"
"sema7a",9.59616193263295,-4.08456131244946,3.19843732862144,0.00511739087438136,0.0258142361317683,"Ab_vs_Mz","Mz higher"
"ndufaf7",3.86630405322362,4.47056025589779,4.72970777312172,0.00512335464191758,0.0258263972899437,"Ab_vs_Mz","Ab higher"
"cplx4c",13.4668321324616,-4.10728430770217,3.36615053715912,0.00514315787037094,0.0259082567981472,"Ab_vs_Mz","Mz higher"
"naa40",4.53834613801191,-4.15764911379833,3.77014823920659,0.00519418108306517,0.0261471622526321,"Ab_vs_Mz","Mz higher"
"clta",11.7721747127417,-4.13030822853079,3.5388959337131,0.00520120145680236,0.0261494339370022,"Ab_vs_Mz","Mz higher"
"atp6v1c1b",8.56192129550051,-3.88418504981227,2.79214836206483,0.00520182713893317,0.0261494339370022,"Ab_vs_Mz","Mz higher"
"dbpa",4.65594453816273,-4.11329994763885,3.57496850701284,0.0052166797249366,0.0262059743749579,"Ab_vs_Mz","Mz higher"
"sowahd",13864.7628683104,3.61299146511106,1.95208193893912,0.00524513962743547,0.0263307458230859,"Ab_vs_Mz","Ab higher"
"GXYLT1",3.68132945455349,4.24724894863451,4.05416513587609,0.00526764695870784,0.0264072591329981,"Ab_vs_Mz","Ab higher"
"CDK2AP1",21.13005688392,2.84141942049476,1.6917855752401,0.0052652348723816,0.0264072591329981,"Ab_vs_Mz","Ab higher"
"phyhd1",6.26049787221543,3.21533590599127,1.91278660114649,0.00527778636680176,0.0264398546521585,"Ab_vs_Mz","Ab higher"
"LEPROT",15.1664876725502,-1.26709260793129,2.76331432250685,0.00530510740136542,0.026558419903943,"Ab_vs_Mz","Mz higher"
"ctsba",15.4089698091741,-4.16168625747736,4.24506455443742,0.00531549007785168,0.026573794618916,"Ab_vs_Mz","Mz higher"
"zdhhc17",231.821338451751,3.54095763269242,1.83337857341701,0.00531346390517747,0.026573794618916,"Ab_vs_Mz","Ab higher"
"NDUFB1",17.767353744822,2.66949953845714,1.56704538291869,0.00532025611560906,0.0265793413775685,"Ab_vs_Mz","Ab higher"
"ets1",8.47699506207478,-4.11289020638178,3.66741963825721,0.00532498028554459,0.026584671494247,"Ab_vs_Mz","Mz higher"
"tanc1a",8.25850213512808,3.59653277757158,2.93325847467311,0.00544369991575063,0.0271587197581272,"Ab_vs_Mz","Ab higher"
"si:ch211-103n10.5",16.4653058679161,-4.00959670699118,3.31963411254861,0.00546532655568361,0.0272479140831716,"Ab_vs_Mz","Mz higher"
"haus5",9.00173520757499,2.927789909514,1.60613049022,0.00546979642783106,0.0272515080424291,"Ab_vs_Mz","Ab higher"
"ptpn1",32.9077003792257,-3.97302565186901,3.12780373372696,0.00548817202357203,0.0273243304379076,"Ab_vs_Mz","Mz higher"
"bmp8a",4.27989630365651,4.19327938087385,4.84076906798724,0.00552022377136302,0.027408815979534,"Ab_vs_Mz","Ab higher"
"clcn3",6.82030820482625,-3.96540252865138,3.21248097388399,0.0055165875978542,0.027408815979534,"Ab_vs_Mz","Mz higher"
"rack1",385.918552573263,-2.87053332809715,2.03013784110839,0.00551239875865226,0.027408815979534,"Ab_vs_Mz","Mz higher"
"enosf1",592.765560995086,2.07887669932454,1.00916266453966,0.00551440055558065,0.027408815979534,"Ab_vs_Mz","Ab higher"
"foxo4",11.6929052445491,2.32459239963867,1.22203711813379,0.00553455298639776,0.0274612052273893,"Ab_vs_Mz","Ab higher"
"rab21",13.0422056566883,-3.91237580091789,3.06855813455707,0.00554228046924232,0.0274807890388284,"Ab_vs_Mz","Mz higher"
"timp2b",17.4719509364242,-4.08098530548051,4.45392789203825,0.00555900470723893,0.0275449251649078,"Ab_vs_Mz","Mz higher"
"clip3",6.97613218653355,-4.07989094621257,4.49429809994105,0.00556855461267588,0.0275734492367445,"Ab_vs_Mz","Mz higher"
"rnf20",10.94005104935,-3.89923412848011,3.07173479229698,0.00557866014621143,0.0276046838684894,"Ab_vs_Mz","Mz higher"
"txnrd3",12.0336583123298,-4.02827110622483,3.53723563161268,0.00558690432795923,0.0276173591860382,"Ab_vs_Mz","Mz higher"
