"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"ppp6r2a",11.2319197413408,-7.76080359161275,3.08617076799243,1.9140663690171e-05,0.000115834073558656,"Nb_vs_On","On higher"
"osbpl9",11.3793469521254,-7.27719770489528,2.90670469712508,1.91543157987229e-05,0.000115834073558656,"Nb_vs_On","On higher"
"ptena",7.78776760531678,-7.68130074515742,3.0653032242725,1.92263969734127e-05,0.00011618651092763,"Nb_vs_On","On higher"
"dmtn",13.7818372891627,-8.38631166295549,3.33890971458033,1.93123677897511e-05,0.000116622318546718,"Nb_vs_On","On higher"
"hephl1b",9.14578058579298,-7.7728142651461,3.09941652873742,1.93834720861953e-05,0.000116967790696482,"Nb_vs_On","On higher"
"smarca2",12.6272463458408,-7.72978543557405,3.08363172565923,1.94292050532558e-05,0.000117159776603372,"Nb_vs_On","On higher"
"ahsa1b",8.29200926116283,-7.21984360739395,2.89660382032674,1.94561273177371e-05,0.00011718997803635,"Nb_vs_On","On higher"
"nucb2a",314.553768370157,3.61660243272273,0.949035936144892,1.94620562241408e-05,0.00011718997803635,"Nb_vs_On","Nb higher"
"capza1b",363.85641524533,3.82128735071584,1.00381984213591,1.95881218293032e-05,0.000117864767376036,"Nb_vs_On","Nb higher"
"sdcbp2",53.2111154029966,-7.7814943226501,3.09357567416314,1.96478147831537e-05,0.000118055178333039,"Nb_vs_On","On higher"
"cylda",10.7431226530894,-7.64176201332915,3.04965119652615,1.96443875465472e-05,0.000118055178333039,"Nb_vs_On","On higher"
"LAMA2",25.2954758846632,-9.21051361935729,3.66646866855792,1.97450072938799e-05,0.000118470043763279,"Nb_vs_On","On higher"
"trappc11",9.25336209359668,-7.84735160183291,3.12652314326158,1.97335294990221e-05,0.000118470043763279,"Nb_vs_On","On higher"
"eif3g",85.8154572190357,-8.16048433308262,3.24225709823439,1.97909895129177e-05,0.000118661360199246,"Nb_vs_On","On higher"
"dnm1a",18.2665185078003,-8.05297878919834,3.2113356511258,1.98889275753486e-05,0.000119163695608032,"Nb_vs_On","On higher"
"cebpb",16.1931675553044,-7.88930388861328,3.14573426288789,2.00164460155874e-05,0.000119842420027891,"Nb_vs_On","On higher"
"timp2b",17.4719509364242,-8.63202905694404,3.43905247390828,2.01114425448567e-05,0.000120325602944281,"Nb_vs_On","On higher"
"zgc:152830",15.3627923093665,-8.09650154198657,3.22286299258434,2.0274758165314e-05,0.000121130528201287,"Nb_vs_On","On higher"
"HERPUD2",10.1275434475203,-7.58367851744239,3.02937574076649,2.0267391396436e-05,0.000121130528201287,"Nb_vs_On","On higher"
"jund",9.13765624941844,-7.57656983709351,3.03385000414675,2.03020464195683e-05,0.000121207536709167,"Nb_vs_On","On higher"
"cand1",8.35886350890795,-7.51219973731628,3.01184985695616,2.03740110660694e-05,0.000121494785690865,"Nb_vs_On","On higher"
"neurl4",84.2929564639057,-6.94948920211962,2.80088749727278,2.03790255874912e-05,0.000121494785690865,"Nb_vs_On","On higher"
"apoa1b",26.9803410637981,-9.44412625740937,3.77408599252333,2.04490988921322e-05,0.000121748725534361,"Nb_vs_On","On higher"
"fabp3",16.3623391376424,-8.70976391625374,3.47221623169791,2.04505461992856e-05,0.000121748725534361,"Nb_vs_On","On higher"
"dnajb12a",8.77734680723382,-7.33639360199028,2.94544220774412,2.05238629532698e-05,0.000122098853950972,"Nb_vs_On","On higher"
"txnrd3",12.0336583123298,-7.98298718897004,3.19235752885572,2.07815076448921e-05,0.000123544301804168,"Nb_vs_On","On higher"
"sbds",42.419309749012,-7.4516341655653,2.97992562620332,2.08017847777583e-05,0.000123577575341686,"Nb_vs_On","On higher"
"rbm25a",12.8028619784164,-7.62853758559045,3.05313997089105,2.09216185194187e-05,0.000124201822776069,"Nb_vs_On","On higher"
"cpn1",23.5766720068726,-9.24509157683049,3.69658046619689,2.09683513296429e-05,0.000124391530298051,"Nb_vs_On","On higher"
"ctsba",15.4089698091741,-8.53960679506036,3.41025493587153,2.09890924009374e-05,0.000124426887204994,"Nb_vs_On","On higher"
"rab5c",8.20666279331212,-7.4331930571367,2.98437130441943,2.11629545129527e-05,0.000125369282962727,"Nb_vs_On","On higher"
"cdt1",69.9842644018458,-7.29774726844332,2.94232356788013,2.1197514842914e-05,0.000125485710230415,"Nb_vs_On","On higher"
"chid1",14.3135269936584,-6.88638624097126,2.78406550813549,2.12993946891177e-05,0.000126000213979615,"Nb_vs_On","On higher"
"pola1",28.2535810101991,4.87719622157657,1.3206584421018,2.13198484469605e-05,0.000126032643417495,"Nb_vs_On","Nb higher"
"dipk1ab",11.1411449488175,-8.15378019070327,3.27194711498803,2.13413627423857e-05,0.000126071292326599,"Nb_vs_On","On higher"
"mbtps1",11.2370022805664,-8.10282849531765,3.24067676290773,2.13948812687864e-05,0.000126210308704025,"Nb_vs_On","On higher"
"mta3",8.71609141242324,-7.57926612497515,3.03733072336911,2.13815470114201e-05,0.000126210308704025,"Nb_vs_On","On higher"
"sypl2b",9.12084682660743,-7.61018970220356,3.05275245884096,2.14673989763778e-05,0.000126549414974193,"Nb_vs_On","On higher"
"krt98",7843.74189054054,-0.154704952995738,1.03785459500113,2.15700894110133e-05,0.000127065789126599,"Nb_vs_On","On higher"
"ephb2b",154.971436347425,-7.14419607864258,2.87859206114672,2.16128010842825e-05,0.000127228363305937,"Nb_vs_On","On higher"
"acvr1l",275.973455785276,4.14674521141908,1.09112866330723,2.17582341961962e-05,0.000127994979359595,"Nb_vs_On","Nb higher"
"aars1",10.2635754522959,-7.54419489694243,3.03102807471537,2.17803105530025e-05,0.000128035373069257,"Nb_vs_On","On higher"
"prcc",277.710401709296,-6.97918547906274,2.8076589884398,2.18062236457497e-05,0.000128098248883406,"Nb_vs_On","On higher"
"surf6",43.7868513010164,-7.8357267883558,3.14319202320968,2.18439542210919e-05,0.000128230409088669,"Nb_vs_On","On higher"
"wwox",25.8598003437269,-7.50518491502445,3.01941478612238,2.19185428478478e-05,0.000128578601876782,"Nb_vs_On","On higher"
"pebp1",212.251544532248,-7.53460477203442,3.02071618615201,2.20114349688323e-05,0.000129005427684508,"Nb_vs_On","On higher"
"micu1",116.490167330235,-7.52537582059766,3.0153948269463,2.20219529083675e-05,0.000129005427684508,"Nb_vs_On","On higher"
"tsg101a",9.04476324967693,-7.46993325617753,3.01327443014842,2.20811330407541e-05,0.000129262154337321,"Nb_vs_On","On higher"
"elmsan1a",8.62536835286233,-7.69751819316881,3.09525299744564,2.22454570922833e-05,0.000130082828923675,"Nb_vs_On","On higher"
"lzts2a",11.5169398721023,-7.3513708299192,2.95864739659467,2.22522301793884e-05,0.000130082828923675,"Nb_vs_On","On higher"
"C12orf65",7.16573730257269,-7.49551787325185,3.02757542597692,2.22877541874856e-05,0.000130200079632376,"Nb_vs_On","On higher"
"srp72",9.52449233611416,-7.40323689806516,2.97739247096074,2.23400252443422e-05,0.000130414932390341,"Nb_vs_On","On higher"
"katna1",8.68796182325489,-7.90182837117099,3.17884361793449,2.24238072330117e-05,0.000130813312049545,"Nb_vs_On","On higher"
"psmd13",16.3494011591224,-7.53957935996032,3.0267967848483,2.24686836596448e-05,0.000130984334520007,"Nb_vs_On","On higher"
"otub1b",10.5186274794852,-8.12846618124352,3.26157808319585,2.24913787442401e-05,0.000131025900532189,"Nb_vs_On","On higher"
"ndufb7",187.021354667774,-7.81393288030266,3.13168607479487,2.27040894243399e-05,0.000132173599428833,"Nb_vs_On","On higher"
"ralgps2",11.9191124818508,-8.1088175443666,3.26289089205703,2.27914876872289e-05,0.000132590700311744,"Nb_vs_On","On higher"
"map1lc3a",10.7833620879804,-7.32664776455624,2.95217928879059,2.28331431376637e-05,0.000132741297605561,"Nb_vs_On","On higher"
"abca1a",12.8299259483598,-7.84215370535989,3.15243095859634,2.31114802652379e-05,0.000134113522365683,"Nb_vs_On","On higher"
"cnot1",11.4958525593851,-7.77398689023838,3.12736717040138,2.30955308009442e-05,0.000134113522365683,"Nb_vs_On","On higher"
"ncbp3",7.74402734444775,-7.45371266317481,3.00692596519902,2.31169780176534e-05,0.000134113522365683,"Nb_vs_On","On higher"
"prkd2",15.1236066900142,-8.17077171839511,3.28498167207547,2.32710341779698e-05,0.000134914301453271,"Nb_vs_On","On higher"
"rbm17",8.31811879474535,-7.81406109194041,3.14990628839059,2.36018527154579e-05,0.000136704555681844,"Nb_vs_On","On higher"
"pbx2",16.1852968053485,-7.70121519166497,3.10256787572441,2.36123098077217e-05,0.000136704555681844,"Nb_vs_On","On higher"
"dkc1",13.656152124949,-8.19864672140258,3.29708403900551,2.3707605787522e-05,0.000137161941937704,"Nb_vs_On","On higher"
"clasp2",9.52914140489917,-7.83485665747479,3.15503580159648,2.37286557998528e-05,0.000137189439919753,"Nb_vs_On","On higher"
"zgc:162144",15.4416800548997,-7.78338509713588,3.13560132322612,2.37618450700296e-05,0.00013728703623851,"Nb_vs_On","On higher"
"zgc:153896",30.1178366961872,5.22992322123555,1.69089632599075,2.38748550291078e-05,0.000137845356402626,"Nb_vs_On","Nb higher"
"glyctk",104.837487627202,-6.87150416585702,2.79450523376961,2.40032487849464e-05,0.000138491671193748,"Nb_vs_On","On higher"
"p3h1",9.70769444970036,-7.55412362212927,3.04953252927223,2.40418184536135e-05,0.000138619197083917,"Nb_vs_On","On higher"
"mindy4b",24.7725186884893,-8.94183933979057,3.6086421003892,2.40870075021097e-05,0.000138784687989568,"Nb_vs_On","On higher"
"rab14l",8.7689342315911,-7.16578438255265,2.90908735141859,2.41269854101741e-05,0.000138919947457487,"Nb_vs_On","On higher"
"eif3m",11.5514211996117,-8.21986874601064,3.31191424762809,2.42610905718425e-05,0.000139596623673117,"Nb_vs_On","On higher"
"stra6",24.9423430601772,-9.20869314969339,3.71669229583021,2.43648535054563e-05,0.000139811408867711,"Nb_vs_On","On higher"
"upf3b",10.6091474555683,-7.76576749487648,3.13601439351597,2.43392853625792e-05,0.000139811408867711,"Nb_vs_On","On higher"
"zmp:0000000521",9.45257803864447,-7.62841431841364,3.07899707133729,2.43509592103584e-05,0.000139811408867711,"Nb_vs_On","On higher"
"zc2hc1a",105.933120824663,-6.89671427842818,2.80586732730524,2.43422042999075e-05,0.000139811408867711,"Nb_vs_On","On higher"
"slc40a1",18.0137754589064,-8.29410379188778,3.3456458207772,2.44650739816364e-05,0.000140195366084013,"Nb_vs_On","On higher"
"atp5f1d",9.94214800245614,-7.64980431141103,3.0864667528045,2.44594223026317e-05,0.000140195366084013,"Nb_vs_On","On higher"
"OGDH",9.23136005252946,-7.50334730778353,3.0385368291154,2.45474312719076e-05,0.000140571616630556,"Nb_vs_On","On higher"
"amfra",11.1125214388563,-7.72299351132311,3.11386215225688,2.45764714471611e-05,0.000140642241089192,"Nb_vs_On","On higher"
"eif3jb",9.09022315638722,-7.65268389764288,3.09403272884841,2.46647950973238e-05,0.00014105179696282,"Nb_vs_On","On higher"
"rab18b",10.0009745783798,-7.59338158560606,3.07576637431822,2.46875165635371e-05,0.000141085888955774,"Nb_vs_On","On higher"
"TCERG1",9.60472093486752,-7.70191294327671,3.10755299535927,2.47241351007235e-05,0.000141199300731269,"Nb_vs_On","On higher"
"smg6",7.26611725267261,-7.41531032945953,3.00483352355119,2.47560883179106e-05,0.000141285933193336,"Nb_vs_On","On higher"
"psma3",12.2923891081017,-7.98876634800241,3.2205179121659,2.48206337583441e-05,0.000141366776033654,"Nb_vs_On","On higher"
"entpd6",16.3500347471296,-7.5433203958988,3.05151466301349,2.48000002472991e-05,0.000141366776033654,"Nb_vs_On","On higher"
"aifm1",9.70115456017151,-7.28545404906108,2.95078584127979,2.48121444548798e-05,0.000141366776033654,"Nb_vs_On","On higher"
"mfap1",839.826951147132,-7.28011244517949,2.94112944870215,2.48551218583414e-05,0.000141467488710965,"Nb_vs_On","On higher"
"amotl2b",22.8019831966519,-8.73473844440063,3.52120418086698,2.49457271318889e-05,0.000141791445642296,"Nb_vs_On","On higher"
"SPNS2",22.1700553798124,-7.18786227230187,2.92444579516034,2.49323859630804e-05,0.000141791445642296,"Nb_vs_On","On higher"
"myh9a",9.81100603134405,-7.93802127555339,3.20387785625843,2.51354687411857e-05,0.00014258111581085,"Nb_vs_On","On higher"
"cicb",9.94612976522008,-7.72607763640637,3.12338081421503,2.510860243406e-05,0.00014258111581085,"Nb_vs_On","On higher"
"l3mbtl1a",12.543609532231,5.41504835284114,1.53073140438377,2.51233090439996e-05,0.00014258111581085,"Nb_vs_On","Nb higher"
"ace2",30.8992189111983,-7.44127431971418,3.02433666072562,2.52172509139899e-05,0.000142948699120517,"Nb_vs_On","On higher"
"prodha",10.6121093871654,-7.88878556091284,3.19413413990981,2.53144487327635e-05,0.000143403115365009,"Nb_vs_On","On higher"
"fbxw7",8.79332219030499,-7.65137518951585,3.09936509224857,2.5414282510079e-05,0.0001438718427504,"Nb_vs_On","On higher"
"sncgb",34.4327173974495,-9.0276133190287,3.65519470532711,2.55773237046521e-05,0.000144587781813586,"Nb_vs_On","On higher"
"rorc",8.1600277958997,-7.55135828828229,3.0710985594208,2.55922778453604e-05,0.000144587781813586,"Nb_vs_On","On higher"
"tspan31",6.94138855451805,-7.33525127473205,2.98281895643082,2.55672854328787e-05,0.000144587781813586,"Nb_vs_On","On higher"
"cul4a",7.98759333625871,-7.25918329671635,2.94839679466326,2.57082995165469e-05,0.000145145851998854,"Nb_vs_On","On higher"
"TINAGL1",19.2015539060862,-8.28888404762317,3.34693972780857,2.57867281808927e-05,0.00014549107092946,"Nb_vs_On","On higher"
"fam118b",679.3192035358,-7.25736801169279,2.95746861671905,2.61299611987503e-05,0.000147328877006752,"Nb_vs_On","On higher"
"lin7b",16.2844231895158,-7.32436610992748,2.97106276942311,2.61594513721297e-05,0.000147396426807622,"Nb_vs_On","On higher"
"GPAT4",8.41645491199766,-7.21970575235797,2.93462928515489,2.61914437293401e-05,0.000147477975460592,"Nb_vs_On","On higher"
"sugt1",10.4370800574876,-8.0187303198575,3.24723137542138,2.63011699669102e-05,0.000147996824051772,"Nb_vs_On","On higher"
"HINT1",15.3219281183136,-8.59855131865572,3.48320069512046,2.63620205174285e-05,0.000148236744265493,"Nb_vs_On","On higher"
"actr8",191.950729862546,-7.66220118456664,3.11397619589524,2.63790262425408e-05,0.000148236744265493,"Nb_vs_On","On higher"
"rdh8a",50.7896000269199,-3.39623340685181,0.986856079761413,2.64282301367188e-05,0.000148414170307471,"Nb_vs_On","On higher"
"paf1",28.4056568331098,-7.01419862384242,2.85624036015492,2.65365171125071e-05,0.00014892293403539,"Nb_vs_On","On higher"
"zgc:114045",11.0585001815249,-7.79947675981678,3.17074644852653,2.6556161905332e-05,0.000148933891351822,"Nb_vs_On","On higher"
"kdm3b",7.4941203897722,-7.40070849568113,3.00459329004906,2.67863599704147e-05,0.000150124885639781,"Nb_vs_On","On higher"
"ampd1",12.1224631102637,8.30029371975522,3.22040913854662,2.69860565496004e-05,0.000150942607331918,"Nb_vs_On","Nb higher"
"atp5f1c",7.97483420019832,-7.58572110424343,3.08220114025935,2.69761712629638e-05,0.000150942607331918,"Nb_vs_On","On higher"
"galnt2",13.415660137078,-7.28278888180869,2.96476619151223,2.69598790767936e-05,0.000150942607331918,"Nb_vs_On","On higher"
"uqcrc1",10.5899301807294,-7.65795910399888,3.10751947978122,2.70175294650759e-05,0.000151018302149408,"Nb_vs_On","On higher"
"rsad2",10.1157864766219,-7.59768969134925,3.09386228822156,2.71733726643802e-05,0.000151687964912966,"Nb_vs_On","On higher"
"mex3b",9.37312399641694,-7.21556433230887,2.94843450943116,2.71723999931028e-05,0.000151687964912966,"Nb_vs_On","On higher"
"gsg1l2b",27.2664493224616,-9.45343511621192,3.86588117293402,2.72012686628506e-05,0.000151743061367711,"Nb_vs_On","On higher"
"rab3gap2",92.7160603108282,-7.33933349291779,2.98690756361756,2.72447706087639e-05,0.000151885085420248,"Nb_vs_On","On higher"
"nmt1a",14.1348869912922,-7.87137013920091,3.19022842755031,2.75694908115221e-05,0.000153492046065736,"Nb_vs_On","On higher"
"guca1a",23.9901558687584,-7.22215069955612,2.94037178201841,2.7558950568857e-05,0.000153492046065736,"Nb_vs_On","On higher"
"hspa4l",9.71830824571025,-7.60803262249014,3.09974644662473,2.76464280061673e-05,0.000153818658926581,"Nb_vs_On","On higher"
"ganab",12.7442558856647,-7.78183280232229,3.15860709511781,2.768536499015e-05,0.00015386805644486,"Nb_vs_On","On higher"
"pdcd6ip",9.59774882330516,-7.41738357829031,3.02015005393587,2.76918633302403e-05,0.00015386805644486,"Nb_vs_On","On higher"
"atp1b3a",9.37408643598277,-7.50515881574076,3.05222724168005,2.77331189425593e-05,0.000153894130031947,"Nb_vs_On","On higher"
"si:ch211-122f10.4",77.0701778213519,-7.48200663062763,3.04761401766029,2.77278529081818e-05,0.000153894130031947,"Nb_vs_On","On higher"
"prdx3",279.886642574599,-6.86720062870951,2.80498060170248,2.7836312243045e-05,0.000154365004256886,"Nb_vs_On","On higher"
"phyh",8.57432362635495,-7.67624682535493,3.12053808323,2.80958021452756e-05,0.000155599555787677,"Nb_vs_On","On higher"
"apbb1",12.9549611791114,-7.32592823234872,2.9859911345837,2.80959045850878e-05,0.000155599555787677,"Nb_vs_On","On higher"
